time,BTCUSDT,ETHUSDT,BTCUPUSDT,BTCDOWNUSDT
1669824108.68734,16855.752041666667,1265.6765833333334,2.803425,0.0435793541666666
1669824168.756817,16855.59516666667,1265.675,2.803420833333333,0.0435800875
1669824228.7895288,16855.463708333333,1265.6725833333333,2.803420833333333,0.0435808208333333
1669824288.8293471,16855.310625000002,1265.666958333333,2.8034000000000003,0.0435815541666666
1669824349.458053,16855.166875,1265.661375,2.8033583333333336,0.0435823708333333
1669824408.7568378,16855.04325,1265.6576666666665,2.8033041666666665,0.0435830875
1669824469.4855103,16854.931375,1265.654875,2.80325,0.0435838041666666
1669824528.789405,16854.79454166667,1265.6507916666667,2.8031958333333336,0.0435845208333333
1669824588.7981749,16854.654625000003,1265.6505416666666,2.8031500000000005,0.0435853541666666
1669824648.976483,16854.551916666667,1265.6542916666665,2.8031041666666665,0.0435861875
1669824708.866199,16854.50829166667,1265.6710833333334,2.803104166666667,0.0435866
1669824768.8296535,16854.418916666666,1265.6794166666666,2.8030833333333334,0.0435870124999999
1669824828.8054245,16854.377375,1265.696875,2.8030833333333334,0.043587325
1669824889.5697994,16854.338375,1265.7163333333333,2.8030916666666665,0.0435876375
1669824948.902928,16854.303083333336,1265.7346666666665,2.8030833333333334,0.0435879
1669825009.7506697,16854.329708333335,1265.758375,2.803095833333333,0.0435881625
1669825068.9615214,16854.365999999998,1265.7875416666668,2.8031416666666664,0.0435878833333333
1669825128.7866418,16854.350166666667,1265.81325,2.803166666666667,0.0435882208333333
1669825188.7601042,16854.35716666667,1265.8419583333332,2.803208333333333,0.0435883083333333
1669825248.7832434,16854.321541666668,1265.866125,2.8032291666666667,0.0435884125
1669825308.7427447,16854.311458333334,1265.89125,2.8032375,0.0435887458333333
1669825368.7657044,16854.287416666666,1265.9132083333332,2.8032541666666666,0.0435889583333333
1669825429.4359405,16854.265708333332,1265.93375,2.8032708333333334,0.0435891708333333
1669825488.8587642,16854.294749999997,1265.9559583333332,2.8033041666666665,0.0435893041666666
1669825550.0210335,16854.365291666665,1265.9818750000002,2.803358333333333,0.0435895166666666
1669825608.8343823,16854.364125,1266.0015416666668,2.8034041666666667,0.0435898333333333
1669825668.898554,16854.368375000002,1266.0253333333335,2.80345,0.04358965
1669825728.8352604,16854.368333333332,1266.048625,2.8034958333333333,0.0435896249999999
1669825788.8709826,16854.343875000002,1266.0700416666666,2.803525,0.0435898833333333
1669825848.8762722,16854.361666666668,1266.0945416666666,2.8035583333333336,0.0435901416666666
1669825908.9014928,16854.363999999998,1266.1157500000002,2.8036000000000003,0.0435904249999999
1669825969.6559503,16854.349375,1266.133625,2.8036375,0.0435907083333333
1669826028.8269548,16854.316916666667,1266.1494166666666,2.8036625,0.0435909916666666
1669826089.578277,16854.28658333333,1266.1690416666668,2.8036875,0.0435915624999999
1669826148.770079,16854.254416666667,1266.187875,2.8037125,0.0435921333333333
1669826208.8587048,16854.193125,1266.20425,2.8037374999999995,0.0435925916666666
1669826268.6846318,16854.127958333334,1266.2203333333334,2.8037374999999995,0.0435933666666666
1669826328.8597312,16854.056875,1266.2378333333334,2.8037291666666664,0.0435941583333333
