time,BTCUSDT,ETHUSDT,BTCUPUSDT,BTCDOWNUSDT
1669838929.127513,17042.177999999996,1285.902,2.861,0.0424994
1669838989.07811,17044.538,1286.26,2.8622,0.0424956
1669839048.976712,17045.88,1286.716,2.863,0.0424954
1669839109.037039,17045.964,1287.114,2.864,0.042483
1669839169.0770986,17047.654000000002,1287.558,2.8648,0.0424744
1669839229.0989757,17047.158,1287.65,2.865,0.0424779999999999
1669839290.3251967,17046.154,1287.736,2.8644,0.0424929999999999
1669839349.2740705,17044.838,1287.57,2.8644,0.0425044
1669839409.868332,17045.838,1287.668,2.8642,0.0425279999999999
1669839469.234038,17047.77,1287.724,2.865,0.0425262
1669839533.6166668,17051.71,1287.914,2.866,0.0425142
1669839589.2489457,17056.974000000002,1288.266,2.8678,0.0424964
1669839649.0855474,17061.884,1288.89,2.869,0.0424621999999999
1669839709.0470672,17064.556,1289.256,2.8704,0.0424296
1669839769.178501,17064.984,1289.628,2.8714,0.0424223999999999
1669839829.856505,17067.21,1290.446,2.8726000000000003,0.0424195999999999
1669839889.072823,17066.242000000002,1290.908,2.8734,0.0423998
1669839950.1524403,17066.732,1291.264,2.8738,0.0423952
1669840009.00472,17066.966,1291.804,2.8736,0.0423773999999999
1669840069.1987226,17067.44,1292.186,2.8732,0.0423678
1669840129.0860448,17066.138,1292.282,2.8728,0.0423514
1669840189.1841571,17065.696,1292.3919999999998,2.8716,0.0423502
1669840248.9819882,17064.068,1292.364,2.869800000000001,0.0423543999999999
1669840309.2407916,17060.752,1292.072,2.8684000000000003,0.0423857999999999
1669840391.2940192,17058.15,1291.836,2.8668,0.0424052
1669840429.2679236,17056.586,1291.5259999999998,2.8654,0.042425
1669840490.2502298,17057.341999999997,1291.63,2.865,0.042441
1669840549.2234464,17058.248,1291.746,2.865,0.0424492
1669840609.280024,17060.553999999996,1292.088,2.865,0.0424414
1669840669.2499588,17063.204,1292.4879999999998,2.8660000000000005,0.0424346
1669840729.2119164,17061.468,1292.6,2.866,0.0424276
1669840789.3682983,17058.85,1292.554,2.8658,0.0424332
1669840849.2237926,17057.014000000003,1292.578,2.8656000000000006,0.0424496
1669840909.9165297,17055.156000000003,1292.498,2.8654,0.0424618
1669840969.470843,17050.088,1292.1840000000002,2.8642000000000003,0.042478
1669841029.9244254,17048.314000000002,1292.186,2.864,0.0425096
1669841089.2222474,17045.208000000002,1292.006,2.864,0.0425274
1669841149.305926,17043.97,1291.978,2.8634,0.042538
1669841209.2328415,17041.814,1291.818,2.8632,0.0425532
1669841269.288741,17040.93,1291.792,2.8634,0.042556
1669841329.3451023,17041.402000000002,1291.784,2.8636,0.042549
1669841389.366917,17040.744,1291.8,2.8638000000000003,0.0425558
1669841450.08328,17038.412000000004,1291.624,2.8636,0.042562
1669841509.1794724,17037.415999999997,1291.514,2.863,0.0425638
1669841569.98986,17038.938000000002,1291.534,2.862,0.0425778
1669841629.1735425,17039.73,1291.438,2.861,0.0425938
1669841689.1897929,17042.824,1291.434,2.86,0.0425809999999999
1669841749.2800825,17045.502,1291.372,2.86,0.0425688
1669841809.4371147,17048.526,1291.472,2.8604,0.0425551999999999
1669841869.385193,17051.79,1291.5700000000002,2.8614,0.0425346
1669841929.095802,17056.982,1291.9499999999998,2.8624,0.0425057999999999
1669841989.3346112,17063.947999999997,1292.58,2.8634,0.0424686
1669842049.33337,17073.46,1293.558,2.8668,0.0424313999999999
1669842109.194031,17076.248,1294.0219999999997,2.8694,0.0423836
1669842169.0902402,17080.042,1294.834,2.8712,0.0423418
1669842339.661683,17079.55,1295.208,2.873,0.0423008
1669842349.10191,17077.988,1295.38,2.8748,0.0422844
1669842409.1994646,17072.716,1295.02,2.8742000000000005,0.0422858
1669842469.2613132,17077.163999999997,1295.206,2.874,0.042303
1669842529.2206204,17074.865999999998,1294.606,2.874,0.0423202
1669842589.2178814,17071.159999999996,1293.746,2.8732,0.0423668
1669842649.3006656,17066.858,1292.89,2.8712000000000004,0.0424204
1669842709.3096175,17062.260000000002,1292.23,2.8692,0.042455
1669842769.2903185,17053.591999999997,1291.0279999999998,2.8672000000000004,0.0424996
1669842829.2781904,17048.86,1290.088,2.8652,0.0425448
1669843003.443479,17049.324,1289.724,2.8632,0.042542
1669843009.1408672,17048.9,1289.2620000000002,2.8624,0.0425322
1669843069.2053316,17049.35,1288.87,2.8624,0.0425194
1669843129.2253366,17048.152000000002,1288.8080000000002,2.8612,0.042488
1669843189.846428,17046.044,1288.848,2.8600000000000003,0.042491
1669843254.2854722,17042.684,1288.918,2.8606000000000003,0.042511
1669843309.3675485,17039.46,1288.926,2.8612,0.0425272
1669843369.529784,17036.030000000002,1288.828,2.8598,0.0425618
1669843429.4096763,17035.064000000002,1288.796,2.8595999999999995,0.0426056
1669843489.3384917,17034.762,1288.6219999999998,2.8592000000000004,0.0426144
1669843549.4302635,17036.224,1288.38,2.8580000000000005,0.0426114
1669843609.4244971,17037.034,1288.1339999999998,2.8578,0.0426122
1669843669.4405427,17038.442,1288.0079999999998,2.8588,0.042606
1669843729.335336,17040.454,1287.982,2.8588,0.0425998
1669843789.3198037,17042.744,1288.166,2.8589999999999995,0.0425936
1669843849.4715223,17042.682,1288.312,2.8589999999999995,0.0425936
1669843909.4333277,17043.526,1288.62,2.8592,0.0425935999999999
1669843969.8386664,17047.168,1289.17,2.8592000000000004,0.0425854
1669844029.437153,17049.622000000003,1289.736,2.861,0.0425771999999999
1669844089.3006716,17052.684,1290.3719999999998,2.8628,0.0425558
1669844149.363847,17057.088,1291.202,2.8646,0.0425414
1669844209.175672,17062.036,1292.138,2.8652,0.042527
1669844269.4464235,17061.987999999998,1292.678,2.8658,0.0425136
1669844329.56811,17064.347999999998,1293.132,2.8656,0.0425026
1669844389.3180947,17065.282,1293.574,2.8654,0.0424944
1669844449.252907,17062.974,1293.608,2.8652,0.0424968
1669844509.2889984,17059.788,1293.548,2.865,0.0424992
1669844569.23257,17058.048,1293.5939999999998,2.865,0.0425023999999999
1669844629.6475985,17057.21,1294.152,2.865,0.0425023999999999
1669844689.3260262,17058.196,1294.702,2.8654,0.0424901999999999
1669844749.6318965,17061.121999999996,1295.536,2.8664,0.0424675999999999
1669844809.3303907,17062.404000000002,1295.874,2.867400000000001,0.042445
1669844869.3645377,17063.667999999998,1295.9299999999998,2.8684000000000003,0.0424216
1669844929.354105,17066.722,1295.836,2.869,0.042399
1669844989.2164116,17070.185999999998,1295.536,2.8692,0.0423794
1669845049.2506423,17071.488,1295.068,2.8698,0.0423598
1669845109.3500798,17076.066,1295.062,2.8704,0.0423474
1669845169.3403883,17082.302,1295.476,2.8717999999999995,0.042335
1669845229.3326666,17083.829999999998,1295.468,2.8742,0.0423226
1669845289.4924133,17083.97,1295.56,2.8766,0.0423298
1669845349.435274,17086.214,1295.6739999999998,2.8766,0.0423584
1669845409.3456264,17087.878,1295.7620000000002,2.8774,0.0423798
1669845469.3687963,17090.616,1296.0759999999998,2.8774,0.0423804
1669845529.6352725,17094.572,1296.668,2.8768,0.0423666
1669845589.4015,17098.239999999998,1296.9199999999998,2.877,0.0423602
1669845649.368268,17099.294,1296.942,2.8786,0.0423396
1669845709.3917806,17099.546000000002,1296.99,2.8794,0.0423246
1669845769.2902503,17098.368,1296.536,2.8802,0.0423208
1669845829.267184,17095.629999999997,1295.74,2.8804,0.0423319999999999
1669845889.5685418,17095.583999999995,1295.44,2.8798,0.0423352
1669845949.4758947,17097.778000000002,1295.3719999999998,2.879,0.0423357999999999
1669846009.334726,17099.980000000003,1295.338,2.878,0.0423334
1669846069.2486663,17102.13,1295.714,2.8772,0.0423363999999999
1669846129.397598,17104.358,1296.3339999999998,2.8782,0.0423382
1669846189.3149478,17103.816,1296.448,2.8791999999999995,0.0423454
1669846249.2972388,17104.000000000004,1296.542,2.8801999999999994,0.0423448
1669846309.6009264,17102.412,1296.432,2.8814,0.0423458
1669846369.4873197,17100.913999999997,1296.098,2.8824,0.0423468
1669846429.4355984,17096.314000000002,1295.3200000000002,2.8812,0.0423483999999999
1669846489.5211875,17094.726000000002,1294.84,2.8788,0.0423548
1669846549.4139822,17092.028,1294.3719999999998,2.8766000000000003,0.0423725999999999
1669846619.0075047,17091.048000000003,1294.174,2.8744000000000005,0.0423862
1669846669.6259992,17087.703999999998,1293.794,2.8722000000000003,0.042404
1669846729.3509328,17089.536,1293.7959999999998,2.8716,0.0424216
1669846789.469529,17087.518000000004,1293.7779999999998,2.8728,0.0424156
1669846849.485312,17086.708,1293.76,2.8728,0.042405
1669846909.321857,17087.128000000004,1293.6259999999995,2.8728,0.0423924
1669846971.6030662,17090.286,1293.806,2.8736,0.042375
1669847029.505174,17091.453999999998,1293.828,2.8738,0.0423578
1669847089.6219115,17094.234000000004,1293.9,2.8746,0.0423541999999999
1669847151.496029,17097.482,1294.202,2.8766000000000003,0.0423387999999999
1669847209.2990124,17099.321999999996,1294.47,2.8786,0.0423192
1669847269.2687356,17100.02,1294.59,2.8796,0.0423044
1669847329.4598074,17102.03,1294.872,2.8808,0.0422943999999999
1669847389.2311282,17103.638,1295.216,2.881,0.0422848
1669847449.3626738,17103.942,1295.326,2.8812,0.0422784
1669847509.3818238,17102.984000000004,1294.908,2.8814,0.0422782
1669847569.5910466,17101.766,1294.424,2.8818,0.042283
1669847629.63921,17101.125999999997,1294.0359999999998,2.882,0.042283
1669847689.4188635,17102.738,1293.974,2.882,0.0422749999999999
1669847749.4262774,17101.519999999997,1293.934,2.882,0.042272
1669847809.336336,17100.507999999998,1294.316,2.8818,0.0422689999999999
1669847869.2102554,17096.29,1294.26,2.8814,0.0422865999999999
1669847929.516427,17089.574,1294.084,2.8798,0.0423032
1669847989.4231155,17084.021999999997,1293.8,2.8788000000000005,0.0423278
1669848049.3626504,17082.37,1293.638,2.8774,0.0423524
1669848109.4258273,17083.566,1293.7040000000002,2.8764,0.042377
1669848169.3120604,17087.138,1294.12,2.8754,0.0423608
1669848229.5584188,17091.476000000002,1294.496,2.8756,0.0423526
1669848289.440722,17092.112,1294.384,2.875,0.0423444
1669848349.5169892,17091.886,1294.202,2.8752,0.0423362
1669848409.4862034,17091.142,1294.038,2.8756,0.0423284
1669848469.328369,17091.521999999997,1293.906,2.8762,0.0423286
1669848529.735286,17092.289999999997,1293.668,2.8772,0.0423218
1669848589.3633614,17095.426,1293.884,2.8786,0.0423148
1669848649.4755926,17098.128,1294.058,2.8796,0.0422968
1669848709.97459,17099.356,1294.0400000000002,2.8793999999999995,0.0422774
1669848949.4989028,17110.197999999997,1294.386,2.8806,0.0422606
1669849009.3540573,17113.976000000002,1294.446,2.8812,0.042258
1669849129.269115,17123.539999999997,1294.922,2.8814,0.0421352
1669849189.257178,17139.986,1296.7720000000002,2.887,0.0420368
1669849249.3165236,17151.23,1297.782,2.889,0.0419726
1669849309.342006,17162.858,1298.864,2.8948,0.0419082
1669849369.316887,17164.136000000002,1298.98,2.8976,0.0418654
1669851829.4985702,17183.45,1298.782,2.9018,0.0418868
1669851889.5423894,17190.79,1298.8200000000002,2.904,0.0418588
1669851949.4568295,17196.672,1298.718,2.9066,0.0418214
1669852009.543683,17202.676,1298.956,2.9086,0.0418034
1669852069.3776298,17203.642,1298.6060000000002,2.9104,0.041787
1669852129.583706,17202.634,1298.3539999999998,2.9104,0.0417782
1669852189.5360246,17202.343999999997,1297.938,2.9098,0.0417593999999999
1669852249.4961882,17198.928,1297.052,2.9084,0.0417593999999999
1669852309.6032877,17194.987999999998,1296.172,2.9066,0.0417586
1669852369.5566227,17195.733999999997,1295.926,2.9056,0.0417528
1669852429.4740305,17195.431999999997,1295.366,2.9052,0.041757
1669852489.3755865,17189.194,1294.776,2.9048,0.0417686
1669852549.4026551,17186.577999999998,1294.616,2.9034,0.0417894
1669852609.5489078,17180.558,1294.394,2.902,0.0418047999999999
1669852669.5325365,17173.533999999996,1294.1460000000002,2.8998,0.0418406
1669852729.525249,17169.456,1294.316,2.8976,0.0418776
1669852791.7863927,17166.543999999998,1294.3340000000003,2.8954,0.0419227999999999
1669852849.6391585,17162.72,1294.346,2.8948,0.0419416
1669852909.5661747,17167.07,1294.744,2.8958000000000004,0.041956
1669852969.5319855,17168.706000000002,1294.862,2.897,0.0419552
1669853035.9876096,17169.514,1294.666,2.8968000000000003,0.0419452
1669853089.9326348,17170.451999999997,1294.46,2.8966000000000003,0.0419312
1669853149.4724631,17169.871999999996,1294.206,2.897,0.0419168
1669853209.5188444,17164.674,1293.482,2.8978,0.0419202
1669853269.6398177,17157.946,1292.366,2.8964,0.0419504
1669853329.7547717,17155.764000000003,1292.0879999999995,2.8964,0.0419522
1669853389.445693,17154.992,1292.168,2.898,0.0419616
1669853449.4507613,17157.126,1292.114,2.8976,0.0419774
1669853510.4290166,17161.482,1292.208,2.897,0.041951
1669853569.740431,17170.27,1292.91,2.8984,0.0418975999999999
1669853629.4026532,17173.18,1292.838,2.9004000000000003,0.0418943999999999
1669853689.8751683,17177.120000000003,1292.7859999999998,2.9,0.0418786
1669853749.611584,17180.896,1292.886,2.9006000000000003,0.0418646
1669853809.669619,17187.25,1293.356,2.9016,0.0418652
1669853869.6213558,17196.486,1293.916,2.9036,0.0418314
1669853929.490168,17204.588,1294.654,2.9054,0.0417786
1669853989.3895233,17203.556,1294.51,2.9056,0.0417643999999999
1669854049.549286,17201.528,1294.156,2.9054,0.0417664
1669854109.614978,17199.782,1293.784,2.9064,0.0417438
1669854169.5986764,17196.393999999997,1293.332,2.9064,0.0417576
1669854231.8868845,17196.109999999997,1292.886,2.9056,0.0417778
1669854289.6638098,17201.379999999997,1293.056,2.9076,0.0417532
1669854349.461579,17205.464,1293.2279999999998,2.9098,0.0417277999999999
1669854409.5925145,17205.192,1293.042,2.9086,0.0417486
1669854469.443668,17204.697999999997,1292.81,2.9075999999999995,0.0417595999999999
1669854529.6428547,17201.102000000003,1292.396,2.907,0.0417444
1669854589.7011714,17198.618,1291.884,2.9062,0.0417632
1669854649.545392,17200.196000000004,1291.886,2.9048000000000003,0.0417673999999999
1669854709.8413343,17198.933999999997,1291.824,2.9044,0.0417878
1669854769.6252184,17196.004,1291.684,2.9040000000000004,0.0418035999999999
1669854829.609423,17192.622,1291.338,2.9024,0.041835
1669854889.7140253,17189.238,1291.0,2.9008,0.0418636
1669854949.91446,17181.913999999997,1290.226,2.8994,0.0418922
1669855009.6405144,17178.21,1289.712,2.8984,0.0418946
1669855069.552935,17173.821999999996,1289.248,2.8978,0.0419094
1669855129.6593244,17172.230000000003,1289.34,2.8984,0.0419162
1669855189.6702144,17171.324,1289.5279999999998,2.8978,0.041924
1669855249.5743182,17171.097999999998,1289.676,2.8984,0.0419156
1669855309.7148838,17168.718,1289.524,2.8974,0.0419226
1669855369.3458786,17168.341999999997,1289.528,2.8968,0.0419274
1669855429.5617971,17165.628,1289.282,2.8964000000000003,0.0419504
1669855489.5234272,17163.510000000002,1289.064,2.8958,0.0419651999999999
1669855549.772501,17163.362,1289.1180000000002,2.8944,0.0419904
1669855609.5369332,17165.294,1289.358,2.8944,0.0419897999999999
1669964731.0471294,17114.834000000003,1285.808,2.8784,0.0422542
1669964791.2739713,17067.158000000003,1282.434,2.862,0.0424945999999999
1669964851.1399465,17018.428,1278.978,2.8468,0.0427216
1669964911.078161,16969.272,1275.468,2.8315999999999995,0.0429558
1669964971.009907,16919.794,1271.974,2.8174,0.0432008
