time,BTCUSDT,ETHUSDT,BTCUPUSDT,BTCDOWNUSDT
1669795105.9080822,-0.0056904918795577,-0.0007172681093956,-6.809103874363312e-07,-2.262601566066154e-08
1669795166.8428974,-0.0161656012810208,-0.0015043117992122,-1.323625961228307e-06,3.0405867603541443e-08
1669795225.954399,-0.0224652216504646,-0.001612433131705,-1.8329674110892084e-05,8.668363676067865e-09
1669795286.9307866,-0.0126823003571907,-0.0009477125330741,-1.0133087675935767e-05,8.104928273637016e-08
1669795345.9036186,-0.0239176157768357,-0.0014137120943295,-8.963973530162869e-06,1.362477393492049e-07
1669795405.980211,-0.0002324783090074,9.201016566154004e-05,-2.879178676827125e-06,4.602234902958915e-08
1669795465.9746647,0.0062526728357351,0.0005328649271986,-4.236826523520898e-06,1.980150344123411e-08
1669795526.064996,0.0183139824886655,0.0013017116068517,1.1433543619455604e-05,3.075831057335994e-08
1669795585.7333665,0.0168135046020588,0.001338559723358,9.265329937137753e-06,-1.49227699172376e-07
1669795646.0553572,0.0135807470579349,0.0014252684093662,8.08299464709942e-06,-1.797235767112064e-07
1669795706.51745,0.0085870913805013,0.0009951184796733,5.973972764803012e-06,-1.012313076062507e-07
1669795765.895732,0.0056555645803798,0.0008039181306601,1.076180004265605e-05,-1.0273599524544076e-07
1669795826.634832,-0.0008568769497237,-0.0004848777236531,5.967537277969221e-06,-9.439367620904373e-08
1669795885.9827223,-0.003369518092259,-0.0010389052336341,-6.767752769328498e-07,4.3014720075181687e-08
1669795945.9948566,0.0046384976866355,-0.0006897822741898,-2.003044948092934e-06,4.654258937983976e-08
1669796005.8586004,-0.0007215788580125,-0.0004325800888502,-4.660919911194202e-06,1.2060087221929852e-07
1669796065.9108748,0.0024191756482526,-0.000775467650769,-7.44053895077786e-06,1.4857180560811486e-07
1669796125.9013357,0.0070494020929961,0.0003823674533257,-6.6408525962875175e-06,1.0698712384109425e-07
1669796186.044058,0.0070666081531188,0.0005584444305306,-2.0277407152243977e-06,3.726594899133661e-08
1669796247.0102472,0.0067632283665072,0.0013275870278211,-6.725708194315155e-07,-1.09911769625606e-08
1669796306.0337913,-0.0045205867745442,-0.0013410842256875,2.712702248816421e-06,-1.0055762709775797e-07
1669796367.0307927,-0.0125956955155862,-0.0021530948200286,2.6653757551763245e-06,-9.28585068640808e-08
1669796425.8263426,-0.0249010500857168,-0.0036738134979047,-3.2797657839171674e-08,-5.044658036674341e-09
1669796486.002115,-0.0299646540604718,-0.0041405126802598,-2.0079847866240907e-06,3.090494539631801e-08
1669796545.951184,-0.0286276422927748,-0.0056960569819326,6.556673339597406e-07,1.496760104629907e-07
1669796606.1952517,-0.0022470437369217,-0.0008290434343976,1.91970249136056e-06,1.459730896609087e-07
1669796665.8463197,0.0133576025980817,0.0021414173977938,1.9960331265546343e-06,-2.969451469834412e-08
1669796726.0906212,0.0198891058002249,0.0034579462776526,3.995818825398603e-06,-3.011772821286127e-08
1669796786.78048,0.0215065212043222,0.0032903610941925,4.630123177287377e-06,-3.151398046074764e-08
1669796846.035887,0.0024490663771159,0.0029429697272528,-7.03011704932099e-07,-1.0508978561917016e-07
1669796906.8634708,-0.0078600058569367,0.0003563105635977,-5.939459244838745e-06,-5.9459177281419414e-08
1669796966.0988195,-0.0117058420141814,-0.0009709330065522,-6.044272158401107e-06,1.0735458621150029e-07
1669797026.0927503,-0.0084496742931898,-0.0011895496585746,-4.643630265974032e-06,-2.809272731956585e-08
1669797086.058403,-0.0014234586298021,0.0001202166860957,-2.633705865049666e-06,-3.2730020592477255e-08
1669797146.383487,0.013478578872153,0.0012338748255779,3.57768965845245e-08,-2.989440249202773e-08
1669797205.9064884,0.0077770714760139,0.0016325689778484,2.630375032654809e-06,-8.334145827323942e-08
1669797266.1738248,-0.0057417141881091,-1.79438792467599e-05,2.041226676574367e-06,-5.1813848044664194e-08
1669797326.6699755,-0.006101793847835,-0.0004927820657597,2.0180073043265453e-08,3.542010850679461e-08
1669797386.019431,-0.0098769783804047,-0.0007813178551319,-4.746690996323583e-06,6.480726375058409e-08
1669797447.0064714,-0.0053502492139774,-0.0008526583672859,-4.622061397889519e-06,9.725602217075184e-08
1669797506.0383496,-0.0022292449640982,-0.0015367227513173,-4.776615764565024e-06,1.5735668800897837e-07
1669797566.124061,0.0062242741280165,-0.0003290456552612,-3.3680128745744502e-06,9.208526156600213e-08
1669797626.022453,0.002756236838885,7.808468994452075e-05,-5.151728115127339e-08,1.0051859955377496e-07
1669797686.2132833,0.0076944408044968,-0.000156004395971,7.362267067419787e-06,5.2760267521770733e-08
1669797745.926855,0.0043948792275642,3.10267839716407e-05,7.258985037757686e-06,-3.1649099839995324e-08
1669797805.9759989,0.0014490538757352,0.0009196639378385,7.398578072210637e-06,-9.373600984013936e-08
1669797866.46881,0.005114636071896,0.0017539727628887,8.598904108482827e-06,-6.898421771179705e-08
1669797925.937269,0.0163592413696793,0.0024536008544556,2.6229492137532084e-06,-1.4060152430713364e-07
1669797986.9907525,0.0131604364847599,0.0023842979908163,-4.611809685823025e-06,-1.3158916383333058e-07
1669798045.957067,0.0090198724293376,0.0021317152630856,-4.703947216737225e-06,-1.137957516166864e-07
1669798166.2273717,0.0109675310421987,0.0012632170984734,-2.512314210631275e-06,-6.100025632887529e-08
1669798226.0175908,0.0021429636054399,-0.0001862932482058,-4.111323287147695e-06,-1.3727172695685916e-07
1669798286.0545535,-0.0126929673618367,-0.0014415667581077,1.8538154243795908e-06,-4.3000004822827336e-08
1669798345.996133,-0.0158331250086053,-0.0017647040604208,5.115918847728369e-06,1.0217961532520307e-09
1669798406.5404546,-0.014944225067396,-0.0016149286226781,-1.03826637692647e-07,4.8931853794284255e-08
1669798465.9711058,-0.0145394555288989,-0.0007388310886601,-2.280498311576044e-06,9.240653245473965e-09
1669798526.8667026,-0.0134612984035912,-0.0004377060298495,-7.807264179410103e-06,8.84118014908212e-08
1669798586.0328815,-0.0079028855219169,-0.0004807737975739,-1.0615421389975884e-05,5.1402590164221857e-08
1669798646.1063566,-0.0065251863273344,1.5249125457919912e-05,-1.0542326018110849e-05,1.876625212792193e-08
1669798706.0346274,-7.004942655185961e-05,0.0004430939695705,-5.264712711501193e-06,2.853528534178459e-09
1669798766.139752,0.0062734170134619,0.0004110924062113,-5.249028578217773e-06,1.3259482661943776e-08
1669798826.18187,0.0119612008429323,0.0008910340493517,5.248853388693475e-06,-5.994936052045178e-09
1669798885.9170442,0.0106546210249966,0.0015363363117439,5.404617792645215e-06,4.1744103035831376e-08
1669798946.2712543,0.0183961582097771,0.001901940781456,5.3230326123970304e-06,4.6588323985539815e-08
1669799006.129827,0.0143283996931889,0.0006152864107828,9.354878606229736e-06,1.3478452895366604e-08
1669799066.9410586,0.0036929351008194,2.646104998536003e-05,9.92621940726084e-06,6.928303139219018e-09
1669799126.085191,0.0026321286438351,-1.5579802037399996e-05,4.737611744260141e-06,-6.100632960757582e-09
1669799186.4482408,0.0033279034730447,-0.0001068801177023,2.007902436647486e-06,-1.0032796031576517e-07
1669799246.092285,-0.0101852697268386,-0.0013493527390482,2.032010338807213e-06,-1.0860420747337821e-07
1669799306.1385212,-0.0183073331977908,-0.0008473788228769,-8.656782968973561e-06,-3.1804172635659945e-08
1669799366.053931,-0.0111258272169556,-0.001032632459308,-1.059110505356998e-05,-4.611085430465047e-09
1669799426.1923964,-0.0097806110648504,-0.0008957497837029,-1.0036933423627447e-05,2.5032129600649923e-08
1669799486.2632878,-0.0079602222684772,-0.000781606983125,-4.652826369002753e-06,3.7633541696182494e-08
1669799546.1426537,0.0019371037547477,0.0001406576562354,-4.685470760132556e-06,3.8307521600365085e-08
1669799606.75103,0.014036969532735,0.0005947903575618,4.629616218200014e-06,-1.4886968540022334e-08
1669799666.242207,0.0124553349647403,0.0013677815433525,6.655032688631391e-06,-2.5455992150379285e-08
1669799726.9478545,0.0053132689349908,0.0005599931247841,5.304645160667901e-06,-4.537256650237872e-08
1669799786.1248455,0.0009957276012189,-0.000263351711524,3.3355864738568702e-06,2.2605922746924243e-08
1669799846.0624704,-0.0068308262359205,-0.0009295649336981,2.667481146701579e-06,6.009262797908884e-08
1669799906.1001108,-0.0090190118252456,-0.0007841135332769,2.226362327067299e-08,6.954079533750046e-08
1669799966.1783,-0.0102680712816679,-0.000842584980104,9.076823981660469e-09,6.542059861022475e-08
1669800026.1298258,-0.0053723334197564,-0.0003502597957357,3.34601827657066e-06,6.880307887771661e-08
1669800086.0645666,0.0022199351381399,0.0007947956576415,-1.3471009337496522e-06,3.474066342344277e-08
1669800147.0465536,0.0087377020204485,0.0012410920163083,-1.3813516408950478e-08,-3.414376491574612e-08
1669800206.2798352,0.0061070905493729,0.0009913224302459,-1.3813516408950478e-08,-3.4085990613695615e-08
1669800266.853886,0.000920019438165,-0.000495948549214,-1.332836789219698e-06,-3.4062638009500966e-08
1669800326.0195827,8.640481309025987e-05,-0.0005008344211962,-6.763568533028023e-06,-3.4135844190255053e-08
1669800386.0308511,-0.0066796214299788,-0.0007440718458968,-4.2502343457494935e-08,3.3162477945949064e-08
1669800445.905782,-0.0175315884093964,-0.0029008351942845,-4.717397027349716e-06,7.951184572579877e-08
1669800505.97356,-0.0238645136424334,-0.0034960250700269,-6.697889470543591e-06,1.0719374994668845e-07
1669800565.9608314,-0.0149754613781118,-0.0012584828944232,-9.38748570016743e-06,1.3735039896477506e-07
1669800626.019298,-0.0117670271508374,-0.0011774010280133,-5.286558544845856e-06,1.3718772330003286e-07
1669800686.7955787,-6.498317880587883e-05,-0.0006504897532981,-9.198380643703354e-06,-3.5679274203291394e-08
1669800746.1990273,0.0091485669444839,0.0032955552979328,2.7509107076184096e-06,-5.9418607621938654e-08
1669800807.1414187,0.0286142956848597,0.0042213350818246,6.720250021460242e-06,-1.1470999312215128e-07
1669800866.1902046,0.0240873311800157,0.0027017062462838,1.1440573540258506e-05,-1.8164693488185784e-07
1669800926.05831,0.0193103804768315,0.0028096937860523,9.409800263908869e-06,-1.9425390913442098e-07
1669800985.950746,0.006036969626281,0.0015629204188253,1.2615254674548604e-05,-4.919656288666473e-08
1669801046.1029024,0.0081605325629438,-0.0001821344481629,6.929175795393062e-07,-3.75804879861539e-08
1669801106.094602,-0.0082114801984473,-0.0010495701115309,-1.2994869593284703e-06,7.317315997885872e-09
1669801166.239906,-0.0081221298753557,-0.0008854106735614,-6.823779268358351e-07,4.9408601217331526e-08
1669801226.8559666,0.0014993103506268,-0.0006941814377078,-6.524854736449033e-07,5.822846973424136e-08
1669801286.0891285,0.0038689381389993,-0.0004348380384763,-2.6594038248783687e-06,1.8730071780645293e-08
1669801346.957162,0.0006314435769538,-0.0006676677480748,1.331891001486053e-06,1.8649533782146986e-08
1669801406.1430254,0.0006709096862557,-0.0005824608856404,1.3354486697058734e-06,-1.6452262477675533e-08
1669801466.0546496,0.0054630239234272,-0.0002837835829329,-6.582969000109068e-07,-2.689915854349532e-08
1669801526.026507,0.0025274380866078,9.573225112722e-05,0.0,-2.8932199952571937e-08
1669801586.3612795,0.0025118698698231,0.000963556460789,0.0,-3.9309270718403376e-08
1669801646.2289548,0.0031274331758627,0.0011056780107375,6.696169718216048e-07,-3.961512750726013e-08
1669801706.2065456,0.0060708395900604,0.0013108189104541,1.2271463357241443e-09,1.7633345751438272e-08
1669801766.835494,-0.0012120358700404,0.0011246263224804,1.2271463400891211e-09,2.7992503476312816e-08
1669801826.2577546,-0.0118858464917707,-0.0007584686905932,1.2271463371307531e-09,7.07869798358251e-08
1669801887.1102734,-0.0059036713503732,-0.001650477226637,1.2271463371307531e-09,9.056675108679356e-08
1669801946.0753398,-0.0109538436048453,-0.0019568270743881,2.1884400038546512e-08,4.9745595239375416e-08
1669802006.139476,-0.0086011991303792,-0.0014373772784641,1.3431182213375198e-06,-2.9137177903954145e-08
1669802066.0779696,-0.0037476754561253,-0.0012251057959355,1.34591302870427e-06,-3.44205203993123e-08
1669802126.1703088,0.0058009027037063,0.0007691114462854,2.0071206447024827e-06,-7.647577565832497e-08
1669802186.405399,0.0013346064697176,0.0006519799734006,3.98682555356799e-06,-5.3386161267727786e-08
1669802246.307342,0.0108820653290322,0.0013989269886329,1.981044823105198e-06,2.6526814610948632e-08
1669802306.5571966,0.0116984640526804,0.0012303964873738,-9.456698025869486e-09,6.575955002793829e-08
1669802366.202653,0.0059330279410522,0.0011648746049301,1.283352547078405e-09,6.619861440895666e-08
1669802426.8303466,0.0049196851544116,0.000355523801511,-1.334362996057044e-06,2.8399381243685146e-08
1669802486.0873668,0.0001636621383964,0.0006928383202298,-5.349082998732972e-06,-2.1319233499082376e-08
1669802546.0318418,-0.008886593142048,-4.192157834355826e-05,-4.018079509489659e-06,-4.114048439509309e-08
1669802606.0586128,-0.0131119511879512,-0.0007044696608365,-1.4304511801625173e-08,-4.624853699437533e-08
1669802666.3323784,-0.0055697274304533,-0.0008102980759409,-2.0151490829007763e-06,-4.26257106219168e-08
1669802726.3624644,-0.0099460419773139,-0.0011666753651927,-1.3434029018160048e-06,3.635950772850531e-08
1669802786.197095,-0.0036352606625693,-0.0007931383171866,1.907274365366036e-08,3.759764667222937e-08
1669802846.7207608,0.0011016481757533,-0.0003866266318685,1.8665428513806195e-08,2.742622191527424e-09
1669802906.2480297,0.0054261927848725,0.0003442498047666,-4.024347186914244e-06,1.3461790393590225e-08
1669802966.862013,0.0036335994830063,0.0004249321006306,-2.964913448292728e-08,-3.5684377961094776e-08
1669803026.070649,0.0028220166405576,0.0007161513575387,1.3263840299866218e-06,-9.658797819154717e-08
1669803086.056868,0.0043304777062008,0.0005870322152923,3.991083201673105e-06,-4.03899965945789e-08
1669803146.052571,0.0115086109847377,0.0008409397596375,7.976144869717472e-06,-2.4495573274790163e-08
1669803206.1111062,0.0086291400188779,0.0007089844406294,9.346071769277184e-06,-5.248697948791053e-08
1669803266.1121528,0.0045641599572071,0.000448311974251,5.345134361741756e-06,3.460933874747917e-08
1669803326.1636758,0.009528177350554,0.0006964148205607,2.6568282458464027e-06,8.28694657340744e-08
1669803386.3869922,0.0125704762315121,0.0006023607216456,-6.682600766004943e-07,-2.3560846267470977e-08
1669803446.2083404,-0.0040158754757483,-0.0004347299174464,-8.678909358961367e-06,-2.3900685161101503e-08
1669803506.9999087,-0.0066459246130113,-0.0010348042422914,-8.640343095580862e-06,2.1564817421987443e-08
1669803566.1385124,-0.00152028570097,-0.0004478292010991,-4.644083951142409e-06,-2.1152155524160253e-08
1669803626.419453,-0.0049103232402013,-0.0008894943543203,-3.3091184481925084e-06,-6.63838798120745e-08
1669803686.237335,-0.0145764310891139,-0.0011943759277375,-1.976189849091338e-06,2.6950207139970216e-08
1669803746.1067784,-0.0064720609828833,-0.0006440197770736,2.0343080960614805e-06,6.81497808778008e-08
1669803806.2613497,-0.0058912594173451,-0.0004999419867943,2.002710076179254e-06,4.851054690305768e-08
1669803866.2511687,-0.0103813060078931,-0.0009961467853134,0.0,4.9334015461324754e-08
1669803926.2303483,-0.0027659168553507,-9.32793222097e-05,0.0,9.395302150600577e-08
1669803986.1096933,-0.0037566979440774,-0.0001732634820331,0.0,6.490489083593146e-08
1669804047.203797,-0.00039887819031,0.0001389698613593,0.0,-1.5360903879745095e-08
1669804106.1823003,0.0027812697824875,0.0005486430024119,4.829718162565848e-06,-2.748964351538993e-08
1669804166.5673883,0.0081498566094746,0.0010265836023524,4.719837307640623e-06,-2.2125592018654013e-08
1669804226.2818894,-0.0044916682911265,-3.443783755746003e-05,4.772158180134293e-06,-4.482673282877653e-08
1669804286.0829103,0.0050882627002758,0.0006093905965929,4.765351624893232e-06,-4.087692149602207e-08
1669804346.3358536,-0.0010529366395863,0.0003093486398781,4.730380626192297e-06,-5.4464549718528394e-09
1669804406.2287488,0.0004638218165628,0.0003250132617157,-4.754723661256868e-06,1.881957739131713e-08
1669804466.0488794,-0.0086225324613282,-0.0006012099812535,-4.644842806331642e-06,8.046290277280844e-09
1669804526.3852434,0.0021812350991423,-0.0001646581312478,-4.697163678825313e-06,8.66360132612292e-09
1669804587.0087652,-0.0048713886607856,-0.0007081790936377,-7.955475427527065e-06,-1.950680855388402e-08
1669804646.2866845,0.0001003355547967,-0.0006989950836931,-7.99630473692622e-06,-1.3242939017002645e-08
1669804706.8365667,-0.0012659725433796,-0.0007770300223558,-3.270686435463402e-06,-1.1240072395882057e-08
1669804766.2442186,0.0093995085370511,0.0006195331796022,-9.455074982157666e-06,-5.876456434000119e-09
1669804826.2845187,0.0012675844956485,0.0005670935938394,-9.355815163321112e-06,-7.1516806585373965e-09
1669804886.0853412,0.0055577683835491,0.0010913693560534,-2.7725974716480024e-06,4.5848051782331774e-08
1669804946.1881912,0.0018600403988717,0.0009742978281837,-2.666597444824122e-06,1.6845964422363433e-08
1669805006.4925597,0.0013838954832937,0.0007378057599749,-2.7169148128374616e-06,-2.758325067168037e-08
1669805066.4371068,-0.007038149082536,-0.0003344826799618,9.442712903338564e-06,-2.7759472054610506e-08
1669805126.9964564,-0.0011947899818216,-0.0004217707487691,9.343453084502009e-06,-2.6811428999798746e-08
1669805186.283538,-0.004750205905605,-0.0010625056178059,9.43933468875887e-06,-2.624951230194637e-08
1669805246.8646183,-0.0033663078423095,-0.0009556072592517,1.1299587583272846e-05,4.29662204563234e-08
1669805306.2358816,-0.0042211236182201,-0.0003575712573245,1.1388448326529594e-05,7.090813758503415e-08
1669805366.0624604,-0.0016757876372083,-0.0002588809142688,5.372070593582188e-06,7.073727990738862e-08
1669805426.13527,0.0020588420834223,0.0005179426547025,5.350173139825779e-06,2.7055827140579946e-08
1669805486.3335495,0.0030771773674513,0.0009406898019033,-1.3862849547670244e-06,-2.7504258763938167e-08
1669805546.2469714,0.0057854306212383,0.0010653133843835,-5.273030613549733e-06,-8.55176869524062e-08
1669805606.212535,0.0022914029872938,-0.0001544115387244,-5.381806165372644e-06,-8.636431355250666e-08
1669805666.982189,0.0021369169536649,-0.0001592935056696,-5.340667601906999e-06,-6.98750538447302e-08
1669805726.4135802,-0.0101614794948855,-0.0017126324008494,-5.318770148150589e-06,1.7099158312403215e-08
1669805787.138282,-0.0026669829145247,-0.0008783347444725,-1.9962930455449445e-06,4.389864375876465e-08
1669805846.2181983,-0.0125591905194844,-0.0017284976062993,0.0,5.9184048718372584e-08
1669805906.3178003,-0.0079505567577243,-0.0006151652983552,-3.3222939424490166e-06,6.219393156565389e-08
1669805966.2722917,-0.0038624330433714,8.207203753957991e-05,-3.33035450520356e-06,3.006137504260496e-08
1669806026.1877143,0.002746501794359,0.00096217078972,-6.006733349773023e-06,9.894867910899029e-09
1669806086.1539907,-0.0074356227144383,-0.0006644783752976,-2.6645515081318345e-06,9.558877084835121e-09
1669806146.0505106,0.0098573681161585,0.0012860937020673,-3.336636455727338e-06,1.048018914204459e-08
1669806206.850577,0.0101992315138293,0.001153894506787,2.631573813378778e-06,3.795194727089631e-09
1669806266.167155,0.0055725133126999,0.0004383452612505,2.6229910848697046e-06,2.03552575647652e-08
1669806327.0415688,0.0087134616816234,0.001090840497043,7.90698694793909e-06,-1.4003933114742624e-08
1669806386.3008847,0.012950882363089,0.0017984637420697,1.202022186424692e-06,-2.5271187912111387e-08
1669806446.111319,0.000559514884758,0.0004341010774306,2.5574852984868465e-06,-4.342013036939212e-08
1669806506.3538048,0.0042188942074735,0.0003097059850065,5.776566530281465e-07,-4.5614561432419807e-08
1669806566.3083963,0.0089004778575495,0.0006364185553336,5.942999442917622e-07,-6.700354666041605e-08
1669806626.31498,0.0058499943231368,-0.0001630551291499,-2.013317074208161e-06,-6.86721065401137e-08
1669806686.1781776,0.0044289432874679,-0.0001821528021658,1.34946584566505e-06,-4.41245748172275e-08
1669806746.9536226,0.0080199368241086,-4.155964333068327e-05,6.660876811983992e-07,-9.787272683262934e-09
1669806806.1628675,-0.0011154538855512,-0.0003220537472243,0.0,1.500742908543832e-09
1669806866.9554448,-0.0074931144173913,-0.0006482796537014,0.0,4.297685029756146e-08
1669806926.2407224,-0.0050480629329222,-0.0006423198802803,0.0,5.560316754006644e-08
1669806986.1627808,-0.0061267488186471,-0.0006898541464018,0.0,4.3012966353216457e-08
1669807046.3270102,-0.007666076387941,-0.0005357400667424,0.0,2.6125285074830145e-08
1669807106.3215652,0.0010771086577851,0.000202825673956,4.0007260993075225e-06,6.000308324456723e-09
1669807166.1691558,0.0034260676194951,0.0004673928805557,5.350707557002146e-06,-1.738570607913617e-08
1669807226.250884,0.0029256564123626,0.0010586477474308,6.6596074336222125e-06,-1.7318078455482053e-08
1669807286.8882177,0.0013623962295795,0.0006779908637705,6.599246617909536e-06,-1.7161140334942032e-08
1669807346.537938,0.0021062965594279,0.0003380980259966,6.70910702575217e-06,-1.7446777394659863e-08
1669807407.1108034,-0.0055105502185907,-0.0005337396180762,-1.3175488709798383e-06,1.1876313771181649e-08
1669807466.245536,-0.0045862325471961,-0.0006575834478147,-3.97498929112581e-06,1.7272787602498602e-08
1669807526.3213031,-0.0102599012073828,-0.0014785503441109,-6.635025818055362e-06,1.7205159978844484e-08
1669807586.287809,-0.0047403336839564,-0.0007789987926154,-5.907253395641251e-06,1.7048221858304463e-08
1669807646.3701458,-0.0063331118276094,-0.001017245783302,-6.018398007974885e-06,1.7333858918022298e-08
1669807706.194598,-0.0011832566791762,-0.000339880548106,-1.9895899333971985e-06,-6.708092059954955e-09
1669807766.1819408,-0.0013399004287261,-0.0004967352277128,-1.3508949703645069e-06,-9.362765215587691e-09
1669807826.638171,0.0059690548698134,0.0006541080663602,2.4167994497861676e-10,-8.634266027961393e-09
1669807886.3134954,0.005453001828646,0.0004712310504797,-1.3411105947351391e-06,1.5514430301675635e-08
1669807947.2291622,0.0046692883139182,0.0013709534597904,-1.3263832716464525e-06,1.9085888679425072e-08
1669808006.5116377,0.0043833881235365,0.0008735264596871,-3.3962775611862645e-06,4.471179410448262e-08
1669808066.6706223,0.005788342471175,0.0012839352097058,-2.0251465456939394e-06,4.417651893974165e-08
1669808126.3431704,-0.0030276945751262,-0.0004676555932779,-2.041496219109765e-06,4.7775434385109176e-08
1669808186.3699732,-0.0047211281218982,-0.0003227454511629,1.3085929306438353e-06,-5.8117939824181e-10
1669808246.324891,-0.0026926967539685,-0.0008443716132622,1.963618998456005e-06,-8.141065068394368e-09
1669808306.3171716,-0.0081309338795579,-0.0008992043330048,2.0292891594381044e-06,-3.038697479248362e-08
1669808366.395013,-0.0104430370401148,-0.0014290987839585,1.3278704816169138e-06,-2.988376162250818e-08
1669808426.2450535,-0.0017661339569352,0.000377341412213,1.3416796280504205e-06,-3.888347402213173e-08
1669808487.170238,-0.0058841774948316,-0.0002664114356033,-3.909145665029559e-06,-1.4675556568417766e-08
1669808546.2134204,-0.0056442441732065,-0.0006514475487239,-5.3723960228025965e-06,3.337360197966061e-08
1669808606.6210847,4.77545739108326e-05,-0.0001834089206222,6.663397151039846e-07,3.97244342618536e-08
1669808666.3152325,0.0015970064431222,0.0004045220253561,6.653913768515069e-07,4.025612620971962e-08
1669808726.2349088,-0.0004495566160352,-0.0004491389372335,-2.0058890101167663e-06,6.436979750405279e-10
1669808786.483421,0.0039837604472091,0.0002063872066696,-7.787644851617764e-08,-2.7125790352828484e-08
1669808846.3908436,0.0072055885527885,0.001533632755668,3.372889944812934e-06,-1.141441683034783e-07
1669808906.5261607,0.002326586106681,0.0005461193412339,-6.619752675862295e-07,-1.1554653151358673e-07
1669808966.2456715,0.000254621438853,-1.9543770376839915e-05,-3.35840331253876e-06,-1.0580701750523477e-07
1669809027.264422,-0.0046595475831013,-0.0002892142152811,1.3193100124412736e-06,8.094580675630838e-09
1669809086.3151565,0.0014203734478624,-0.0002067307765231,2.609849869275567e-06,1.0637867955365213e-07
1669809146.8170304,-0.0004831494823407,-0.0013296070824364,-2.6526322535938347e-06,1.4746729990603497e-07
1669809206.386468,0.0067182963274077,0.0002456800282305,-2.7072745591949582e-06,1.1321386281494337e-07
1669809266.439356,0.0098512586440426,0.0010526925619133,8.002073474043387e-06,9.19665480086438e-08
1669809326.2264748,0.013267245971043,0.0011495987026307,6.690403813829421e-06,2.1143516825530343e-08
1669809386.2588258,0.0034354420607915,0.0002458465769103,6.024675730798258e-06,-8.94481825139547e-08
1669809446.5768058,0.0017735929004619,0.0006985583601735,8.606063907319736e-06,-8.752893872291594e-08
1669809506.5276482,-0.0062513599204755,-0.0004973154251804,8.69069721633833e-06,-2.0896070014992043e-08
1669809567.5718024,-0.009303660395596,-0.0012343637329278,-4.568628317465089e-06,-5.769047265309034e-09
1669809626.1423934,-0.0047040835501734,-0.0003533228343362,-7.359661839386098e-06,-3.007057952524753e-08
1669809686.9238107,0.002117430211599,0.0004770722490754,-8.563515809371687e-06,8.057603455612874e-09
1669809746.2546978,-0.0066465126013953,-0.0001898741388354,-7.256183809281075e-06,1.0003938952701009e-08
1669809806.2411363,-0.0007651354924215,-1.5416600253860003e-05,-7.266591343537421e-06,-1.6646991647801683e-08
1669809866.235433,0.0074089045626189,0.000811098848882,-2.0199237464398937e-06,-4.346285500711309e-08
1669809926.2618392,-0.0030556956588655,7.508285595827996e-05,2.078197251678692e-06,-4.325658812644887e-08
1669809986.1923668,-0.0098115746751014,-0.0002003288203241,5.308543241535709e-06,-3.937241835994208e-08
1669810046.2939742,0.0078384901487381,0.0005334236189917,2.691801090827951e-06,-4.1915792888980166e-08
1669810106.9546762,0.0066070344312689,0.0013870500747493,2.6636256451614538e-06,-6.772570208254083e-08
1669810166.490476,-0.004558408129053,0.0006990943669855,-3.2492839444958004e-08,-2.7977734468632683e-08
1669810227.1403835,0.0031292584311552,0.0003240804267803,1.2671035500655774e-06,7.124117533149359e-08
1669810286.2596676,0.00583999894681,0.0003508036132887,-1.3895542312896415e-06,7.005108860878108e-08
1669810346.3504884,-0.0026952423109261,0.0002497237219689,-6.595793002303813e-08,6.879893352123886e-08
1669810406.3788826,-0.003147858897754,-0.000624086874006,-5.9198702486172656e-08,1.1194762704147261e-07
1669810466.301964,0.0021721473437404,-0.0007427088852025,5.311347370042766e-06,9.49580191768431e-08
1669810526.3789043,0.001781523538641,-0.0003148286438481,-1.3208968542400906e-06,-9.079911838608149e-08
1669810586.4857829,0.0026269280200188,-0.0005810077514982,-6.688786168549552e-07,-5.03267068063064e-08
1669810646.8685296,0.0013778607632629,-0.0009620047105361,-6.579560431224217e-07,-4.843105541538804e-08
1669810706.3092568,-0.0007948887357493,-0.0008492336232281,-4.0550024956760055e-06,-6.330574626440724e-08
1669810767.3497682,-0.002214902445104,-0.0004132429565814,-6.643011478842966e-06,-6.302845942992339e-08
1669810826.4647918,-0.0010664185413694,-0.0002199683777943,-3.4179937359295983e-06,1.1291325229250513e-07
1669810886.242705,-0.0046761057171969,-0.0001017531299392,-3.380336957764083e-06,2.9504847797770298e-08
1669810946.3880074,-0.0049067571515538,-0.0005806258511095,-7.340646005057531e-06,2.9363320660215962e-08
1669811006.6789174,-0.005375555572198,-0.0010136946552858,-6.254653168858232e-07,1.4950131793326006e-08
1669811066.4904864,-0.0045634650752614,-0.0013888124071515,-7.441485440966185e-07,1.4586073036694072e-08
1669811126.4130151,-0.0079851894015157,-0.0014717654095232,1.3767859138967935e-06,-4.9515986540105166e-08
1669811187.1475625,-0.0037843595702382,-0.0012201356703575,7.14941482886012e-07,-7.325170860467375e-09
1669811246.4624054,0.0013283361319152,0.0009153202182844,8.70441053154405e-06,-7.280318442786255e-09
1669811307.066643,0.0067229820977781,0.0018524658783714,5.357175254690098e-06,0.0
1669811366.361894,0.007095795081935,0.0023282468632564,8.831705393723815e-06,0.0
1669811426.2280765,0.0068343511648626,0.0020303896575396,4.765005023269745e-06,0.0
1669811486.4503992,0.0096439496398642,0.0026775939181565,6.0351992442128e-06,0.0
