time,BTCUSDT,ETHUSDT,BTCUPUSDT,BTCDOWNUSDT
1669794505.9825056,0.0018125529226972,0.0001502855122338,4.328535731623313e-07,-8.01264455011335e-10
1669794565.961666,0.0011344983838237,0.0001393543023422,-2.33343174711566e-07,-2.418546626512267e-09
1669794626.7478342,0.0013764612422361,5.826453972724996e-05,-1.2077106516902073e-07,-1.584390334729951e-08
1669794685.8021252,0.0019963457451172,7.349997501109997e-05,7.587464389753e-07,-2.774765154241312e-08
1669794746.5442097,0.0004777502189157,9.030575852293328e-05,8.763802528446882e-07,-1.4059362171331533e-08
1669794806.065062,0.0009303826705013,0.0001120257875956,4.332253505123218e-07,-1.3665027553995707e-08
1669794865.910381,0.00140416576356,0.0001980301088128,5.540002623869925e-07,-1.3315768074276765e-08
1669794925.9223073,0.0014783080375673,0.0001523432098215,1.9813316883896264e-06,3.1674165958037843e-09
1669794985.764201,0.0006909675889678,0.0001168494959685,1.102716179177394e-06,1.1070109307984002e-09
1669795045.888744,0.0024460940389496,0.0001040564514843,1.0940986806622384e-06,-6.564347485026995e-09
1669795105.9080822,-0.0004033425039032,-4.23014737617474e-05,-1.2339724752561208e-07,1.5933695309573967e-09
1669795166.8428974,-0.0017573403981087,-0.0001611104779957,-1.227252530306998e-06,1.0018407936197686e-09
1669795225.954399,-0.0029918019434713,-0.0001684629985375,-2.729897617050336e-06,-7.125635390484464e-09
1669795286.9307866,-0.0023401990070402,-0.0001564160935932,-1.588808300889099e-06,8.358232645759647e-09
1669795345.9036186,-0.0016961027324527,-9.300223502950076e-05,-1.2805904083016983e-06,1.5367485777900064e-08
1669795405.980211,-0.0007244049096919,-0.000133693882535,-3.728030336289299e-07,-1.8082487399072687e-09
1669795465.9746647,7.582816950208994e-05,-3.897232887149743e-05,-2.704848070459798e-07,6.623352914367607e-09
1669795526.064996,0.0008135035480977,2.5960851391332552e-05,-6.136173106632358e-07,1.219461533024821e-08
1669795585.7333665,0.0012133108995423,0.0001072743336529,-4.8367253430696425e-08,2.8147059121523763e-09
1669795646.0553572,-0.0006895645651548,-3.0404364547607334e-05,-7.22411158864761e-07,2.671620827945841e-09
1669795706.51745,0.0006812570263603,4.162616290849222e-05,5.3851070076099524e-08,1.3720866599999788e-10
1669795765.895732,-0.0003626456569916,-9.455650928751088e-06,7.402337601788555e-07,-5.681099523592487e-09
1669795826.634832,0.0005721806145377,6.052979963342241e-06,1.3855459774773282e-06,-2.1976060964914483e-08
1669795885.9827223,0.0004618215146196,-1.1069077435324397e-05,2.878091804152103e-07,-1.554980282749769e-08
1669795945.9948566,0.0008976143274633,2.0495807557372244e-05,6.328035210550279e-07,-1.5395740148611816e-08
1669796005.8586004,0.0002627239239281,9.408418238922556e-05,-2.611431955709682e-07,4.2925878291597975e-09
1669796065.9108748,0.0007990509687817,7.223149043276221e-05,-7.085365754025035e-07,5.774025048275143e-09
1669796125.9013357,0.0005542829552623,7.38396726263189e-05,-5.973775192675569e-07,1.3547167884827384e-08
1669796186.044058,0.0008043958502976,8.476591378668225e-05,-4.851840308734865e-07,7.31027906346239e-09
1669796247.0102472,0.0017586667743766,0.0002516752968222,-3.733588239142284e-07,1.8597248275601827e-09
1669796306.0337913,-0.0001125510206962,-0.0001728103755333,-1.4427916165346296e-07,-1.3221753039879393e-08
1669796367.0307927,-0.0007961384368767,-0.000383867383638,2.930290520248365e-07,-7.524948547760374e-09
1669796425.8263426,-0.0024744816035888,-0.0005013009874274,-4.7205437498389225e-08,6.269244232016733e-10
1669796486.002115,-0.0031865465440241,-0.0005574883335216,-2.622703241175672e-07,7.379041331580805e-09
1669796545.951184,-0.0021968122921451,-0.000706160859985,7.016040600019568e-08,1.7300221276705206e-08
1669796606.1952517,-0.0008041813629237,-0.000372141202166,3.975614215870558e-07,1.46968934241877e-08
1669796665.8463197,-0.0001793801890262,-0.0001591123023928,4.037029148099906e-07,-4.418306692495881e-09
1669796726.0906212,-0.0004951097173364,-0.0001048498359054,-6.010707736992236e-07,2.80962260532378e-09
1669796786.78048,-0.0001049730917369,-0.0001566275331478,-1.583558900486635e-07,1.915536261013801e-09
1669796846.035887,-0.0041856197635694,-0.0003506210310019,-6.006565035933759e-07,6.110299983183039e-09
1669796906.8634708,-0.0011657670258202,-0.0001932114233338,-4.788633879800128e-07,8.558033154061385e-09
1669796966.0988195,0.0005639130221136,-7.021583694953697e-05,-3.830714513854758e-07,8.406479742163934e-09
1669797026.0927503,0.0018408148422093,-3.4369257050380394e-05,1.679936533787118e-06,-3.317225893948505e-09
1669797086.058403,0.0017715005294944,2.1360670047169644e-05,1.091541078432354e-06,-1.7047680960460772e-08
1669797146.383487,0.0020470793445953,9.064345564929288e-05,8.99301900864523e-07,-2.1580056990355743e-08
1669797205.9064884,0.00016915793835,6.354837869734294e-05,4.393955636003092e-07,-1.3002601396410044e-08
1669797266.1738248,-0.0014351514818604,-0.0001620173046904,6.632707486304019e-07,-3.5294121721524597e-09
1669797326.6699755,-0.002228481213874,-0.0003334515358189,-2.222907239482717e-07,-2.540259571709393e-09
1669797386.019431,-0.0026769133009161,-0.0003319522597011,-1.2437957438112015e-06,1.8624812860032583e-08
1669797447.0064714,-0.0011080867007234,-0.000289011007126,-1.2182074399669667e-06,2.4583209489970632e-08
1669797506.0383496,-0.0016335647857499,-0.0003584251598011,-1.3523691912943631e-06,3.00953978727948e-08
1669797566.124061,-0.0013403665572543,-0.000350844602344,-1.6916980709080151e-06,2.8940797296421373e-08
1669797626.022453,-0.0016262955824392,-0.000239624466886,-1.225466483801687e-06,2.9945119722093724e-08
1669797686.2132833,-0.0008329201514568,-0.0001848021200906,9.604464691423786e-08,2.0249070767797423e-08
1669797745.926855,-0.0011486897772353,-0.0001688761640991,3.254642243414697e-07,1.1551261286664794e-08
1669797805.9759989,-0.0012717926634586,-0.0001330511553529,6.575471392731096e-07,-5.627415803778173e-09
1669797866.46881,-0.0008911231533137,7.072879993228033e-05,9.81542438968766e-07,-7.318539923563951e-09
1669797925.937269,-7.465570299205817e-05,0.0001055810999689,3.185004845384334e-07,-1.1319654969277598e-08
1669797986.9907525,0.0001827179038167,0.0001195068066236,-3.346335148522002e-07,-7.893448036313775e-09
1669798045.957067,-0.0007725824334302,-3.485479155508475e-05,-3.464318418761485e-07,-5.582834489022844e-09
1669798166.2273717,0.0013095603059985,0.0003009990653405,-2.1328893730150615e-07,9.654793243689448e-10
1669798226.0175908,0.0015653200335239,0.0003985290619027,-1.4790740141857054e-07,-1.4720743272360345e-08
1669798286.0545535,0.0019600247509879,0.0004776222232684,6.329359982415606e-07,-1.7645546100303093e-08
1669798345.996133,0.0025379727457944,0.0005154749099301,8.526837575398763e-07,-1.2873972910158108e-08
1669798406.5404546,0.0015079871041328,0.0006453332683206,-4.730141704848801e-07,-2.2373527267140577e-08
1669798465.9711058,-0.0007391749926643,0.0003160344562967,-9.133224044576068e-07,-2.182326007820352e-08
1669798526.8667026,-0.0029044968000882,-3.132484270448816e-05,-1.7817902857460266e-06,4.963642759167203e-09
1669798586.0328815,-0.0026719738027023,-0.0001788311226026,-1.8022707043208537e-06,-4.058826370789234e-09
1669798646.1063566,-0.0021339785094816,-3.037708485898818e-05,-1.6760577750264947e-06,-4.493934145379851e-09
1669798706.0346274,0.0010881344701882,0.0002286873087069,-1.2332976715797289e-06,-4.3829749082491535e-09
1669798766.139752,0.0016163954857354,0.000325164763399,-7.98250626687445e-07,-9.703483420976322e-09
1669798826.18187,0.001040010342764,0.0002790029999461,1.0039730543640337e-07,-1.3927944284757041e-08
1669798885.9170442,0.0005120754169953,0.0002754832057837,-1.2756269455097925e-07,7.580645355110304e-09
1669798946.2712543,0.0011692909637815,0.0002665769310343,-3.499346954520453e-07,8.725789950956328e-09
1669799006.129827,0.0012297712736942,0.0001255892395744,3.198859466944729e-07,2.845834322983236e-09
1669799066.9410586,0.0009357060898697,5.748010875521177e-05,4.177234357468933e-07,5.341476814433422e-09
1669799126.085191,0.0024356508147547,0.0002793970128143,5.49794816717366e-07,-6.309075104105936e-09
1669799186.4482408,0.002083691637142,0.0003398001971266,2.03724366049724e-07,-1.5044032781982987e-08
1669799246.092285,0.0011179090727092,0.0001719044503816,7.798488604030877e-07,-2.0176121919704053e-08
1669799306.1385212,-0.0009297427236079,0.0001264691636425,-3.525676484862004e-07,-1.8664198144752065e-08
1669799366.053931,-0.0005470576189398,0.0001414951574234,-5.513581124205995e-07,-2.1653152092140493e-08
1669799426.1923964,-0.000231830050723,0.0001849463247407,-5.616919414581339e-07,-1.7484597098331312e-08
1669799486.2632878,0.0002976151192483,0.0001965182516151,-5.631604819255229e-07,-2.55248757582484e-08
1669799546.1426537,0.000158352897751,0.0002213481257494,-1.228107444188969e-06,-2.2584912906604988e-08
1669799606.75103,0.0006772723272538,0.0002204297592409,-7.907957850791457e-07,-1.5870509594756564e-08
1669799666.242207,0.001287322562561,0.0002161814250091,-6.752823430171401e-07,-1.027314914384714e-08
1669799726.9478545,-0.0001987245735405,-1.4050281609978535e-05,-1.110735099427288e-06,-1.354932189676158e-08
1669799786.1248455,-0.0022629705088284,-0.0002563071760481,-4.443876052415792e-07,1.676365417427922e-09
1669799846.0624704,-0.0031735242223623,-0.0003309623616696,-1.4892305434868841e-08,9.362052395464918e-09
1669799906.1001108,-0.0023292083818433,-0.0002655417068194,-3.093978411162867e-09,1.4685581564274593e-08
1669799966.1783,-0.0022519444914167,-0.0001347855880871,-2.5505050391498444e-07,1.079699334600286e-08
1669800026.1298258,-0.0014512740777399,-4.137803953163354e-05,1.3215516119243758e-07,2.0796479075667723e-08
1669800086.0645666,0.0002225132411676,0.0001164198932433,-9.778736649297863e-07,1.4633143458472931e-08
1669800147.0465536,0.0009216136158133,0.0001700036511185,-8.698476994577554e-07,3.501125550631895e-09
1669800206.2798352,0.0011793442209514,0.0001688334686678,1.1908208469453208e-08,8.492741629446031e-10
1669800266.853886,0.0003246346697605,-9.430516484615348e-05,-9.710691685559356e-08,3.5797781368403717e-09
1669800326.0195827,0.0008066764583736,-5.189943808942018e-05,3.061044355894508e-07,3.718714621549992e-10
1669800386.0308511,0.000426390589824,7.253688518955651e-05,7.842795094899453e-07,1.1593124755427464e-08
1669800445.905782,-0.000912786731197,-0.0003160104021718,1.0097379900243302e-07,1.3625391150278033e-08
1669800505.97356,-0.0027863998150288,-0.000487686371265,-2.269545847042799e-07,1.82393110650296e-08
1669800565.9608314,-0.0032168450621684,-0.0003725677149519,-7.868497705138697e-07,2.4261597520645586e-08
1669800626.019298,-0.0031480282072546,-0.0003966386176502,-1.4497975533337704e-06,2.4235648020834668e-08
1669800686.7955787,-0.0013602101108097,-0.0002919341256507,-1.6495535632348164e-06,-1.3107714510929948e-09
1669800746.1990273,-0.0024540519420792,-8.374131609240679e-05,-3.277131851273369e-07,-4.042430784301707e-09
1669800807.1414187,-0.0004054171497503,0.0001133217405752,-6.660593488325295e-07,-3.1254299378900382e-09
1669800866.1902046,0.0001822209510309,7.330648443116655e-05,-5.344574150142586e-07,-7.167608816200561e-09
1669800926.05831,-0.0003683195684219,7.424031369801988e-05,-6.710994667256503e-07,-7.123231341442565e-09
1669800985.950746,-0.0009086990852703,-1.3634036229519918e-05,1.183384764153696e-07,7.211128120423741e-09
1669801046.1029024,0.0006035817728845,0.0001107950657218,-5.508953116719882e-07,7.794855796902343e-09
1669801106.094602,0.0012772250168068,7.962319246626339e-05,5.60156652774986e-07,3.39481816770093e-09
1669801166.239906,0.0006828371746309,9.784344872227012e-05,1.116997106108099e-06,1.8356722917655318e-09
1669801226.8559666,0.0015116673341576,0.0001078350380305,8.929751916047739e-07,-1.590507985843987e-09
1669801286.0891285,0.001062827649309,4.416078787859006e-05,4.505755671027677e-07,4.060549801167542e-09
1669801346.957162,0.0003859717432521,-2.392583499654996e-05,4.519983152644468e-07,4.5185244938659905e-09
1669801406.1430254,-0.0009504516242729,-0.0001165853480674,1.1128728025962562e-08,3.1339358447587313e-09
1669801466.0546496,-0.0004825479989212,-0.0001774174056586,-1.0189115866561728e-07,1.59514455957953e-09
1669801526.026507,0.0010473621927604,3.045822575438011e-05,8.867664826790674e-09,1.149553105790476e-09
1669801586.3612795,0.0013155180274097,0.0002486454832641,-1.0535551187337777e-07,-6.2586491097203894e-09
1669801646.2289548,0.002045681645216,0.0003152813224093,1.1902095278445108e-07,-1.2099434753858836e-08
1669801706.2065456,0.0015645236116113,0.000232570059221,7.622648536804533e-09,-5.517305752918296e-09
1669801766.835494,0.00102679123635,0.0001504511447721,-1.0319943827254596e-07,-4.642871296072453e-09
1669801826.2577546,-3.822331924196037e-05,-3.757659005518653e-05,-5.485975235454642e-07,1.480203265475219e-09
1669801887.1102734,-3.8416387342400544e-05,-0.0001588999974489,1.193658348077528e-07,3.045698834171408e-09
1669801946.0753398,-0.0012362426256662,-0.0002177051927066,1.2497060552570082e-07,1.882125271994754e-09
1669802006.139476,-0.0008868580016806,-0.0001722132255639,2.337779381612161e-07,-4.6925036346280535e-09
1669802066.0779696,0.0002488420873015,2.8924936985200176e-05,3.432588647147822e-07,-4.702518361041013e-09
1669802126.1703088,0.0009141929958607,0.0001740810545251,9.131840060762868e-07,-5.576451979203097e-09
1669802186.405399,0.001297288262607,7.377530576725021e-05,7.909204843120004e-07,-1.137907436810807e-08
1669802246.307342,0.0034993663307385,0.0004989218377795,1.2413775806015197e-06,-6.94871324714694e-09
1669802306.5571966,0.0050403049475049,0.0006155237006695,1.3485167335808364e-06,-1.1598203621086411e-08
1669802366.202653,0.0037335903071622,0.000432817853544,1.908053706833867e-06,-1.6561149120344072e-08
1669802426.8303466,0.0036953117134022,0.0004295685261125,1.5718832642077552e-06,-2.3707842321927705e-08
1669802486.0873668,0.001335395815474,0.0002976633180219,1.432470091807064e-06,-8.985734250739902e-09
1669802546.0318418,0.0004935063163165,-5.7324308266489695e-05,1.132125444168417e-07,-3.902359376006017e-09
1669802606.0586128,-0.0019140695312968,-0.0002054437564406,2.2609097803719225e-07,-1.879609331237612e-10
1669802666.3323784,-0.0012092527945825,-0.00015251620016,-3.345667303593466e-07,6.6090549229794306e-09
1669802726.3624644,-0.001180758695622,-0.0002331596657616,-2.203172634130564e-07,1.4727727155226664e-08
1669802786.197095,-0.000276642566001,-9.501313798009304e-05,-6.668935633420933e-07,5.47996734240911e-09
1669802846.7207608,-0.0006829744148818,-9.140633888408968e-05,8.371859125916036e-10,2.8181589869408677e-09
1669802906.2480297,0.0003588759659231,2.6859562942273656e-05,-2.2805239322710362e-07,8.361181328269654e-10
1669802966.862013,0.0007500354318111,6.587426220529781e-05,-2.2577859830052885e-07,-7.573108273424953e-09
1669803026.070649,-0.0009603076473001,1.8958001127712217e-06,1.0949432052553105e-07,-1.1075014165738088e-08
1669803086.056868,-0.0001997193048007,7.529857098135114e-05,4.415209410831522e-07,-4.37337738679492e-09
1669803146.052571,0.0011298868197487,0.0001600282457346,1.1082128306178282e-06,-4.372692189215318e-09
1669803206.1111062,0.0016852476880268,0.0002421004506539,1.107051456701448e-06,-5.1696680355455335e-09
1669803266.1121528,0.0006002247707744,0.0001878901884026,7.747932786582483e-07,2.6783079417374643e-09
1669803326.1636758,0.0002064822300241,0.000102009561685,5.522990281665982e-07,7.558596782036301e-09
1669803386.3869922,0.001476715088814,1.5099281124114456e-05,3.301442616497365e-07,-1.7486399783061851e-09
1669803446.2083404,-6.06646221864166e-05,-9.670640896268555e-05,-4.49874891179334e-07,-1.753618464855544e-09
1669803506.9999087,-0.0004342130124851,-0.0001488367414703,-3.3321025028464924e-07,-4.514422757120667e-09
1669803566.1385124,0.0005488497989528,-7.418573219395887e-05,5.747624111655073e-10,-5.512468558341375e-09
1669803626.419453,0.001369069438619,8.017195106382443e-05,5.747624116587063e-10,-1.5303213159280294e-08
1669803686.237335,3.12551323572804e-05,9.11161642740378e-05,5.747624116585934e-10,-1.235139730277674e-08
1669803746.1067784,0.0006862991481405,0.0001220948072563,-1.1447094184217813e-07,1.313745808215357e-09
1669803806.2613497,1.744360635386015e-05,7.402473807964479e-06,-2.232782744776941e-07,8.426864710714627e-09
1669803866.2511687,-0.0005567552930084,-3.602589709029219e-05,-2.2374407570621285e-07,8.446620751764793e-09
1669803926.2303483,-5.873382122377607e-05,-6.355984368537547e-05,-3.3394534503875546e-07,1.3101586368108152e-08
1669803986.1096933,-0.0008172956032752,-4.642441163159216e-05,-6.638961631830066e-07,7.363778047833132e-09
1669804047.203797,-0.0011938581050831,-8.789804728920884e-05,-4.446450790263783e-07,-5.66754060690027e-09
1669804106.1823003,-0.0014687554386782,-0.000106223107019,5.83250868954259e-07,-7.1146675465067446e-09
1669804166.5673883,-0.0001872838482713,-5.90743975199155e-05,5.626815834760441e-07,-6.274080319503649e-09
1669804226.2818894,-0.0016272927288134,-0.0001285534501967,6.838081843264673e-07,8.97234022697877e-10
1669804286.0829103,3.4711570380001102e-06,-6.03323655710658e-05,1.0218429407546943e-06,4.104163381676521e-09
1669804346.3358536,0.0001117513119938,-2.9353010918929143e-05,1.013431610253948e-06,2.8146429697310373e-10
1669804406.2287488,0.0007938733954073,6.535738007301754e-05,-2.0681898928828105e-07,3.730018184442005e-09
1669804466.0488794,-0.0006960846867505,-2.4226381738665816e-05,1.2439929623756674e-07,2.171253163695956e-09
1669804526.3852434,0.0003939201172625,3.844942212734846e-05,1.248480548249163e-07,-3.7187503776991854e-09
1669804587.0087652,-0.000202550175998,-4.6172494979571576e-05,-3.072484211087604e-07,-5.413245822675709e-09
1669804646.2866845,-5.5134124832273015e-05,-8.141441955636823e-05,-3.22396750652723e-07,-2.3827959044485707e-09
1669804706.8365667,-0.0003214874926346,-0.000121522591114,-8.120886404647441e-08,-3.8695894713670925e-10
1669804766.2442186,0.0002649001555902,8.207131423270912e-06,-1.446505011708223e-06,7.139240084878401e-09
1669804826.2845187,0.000134848093111,1.3606461510797558e-05,-1.6555184773930397e-06,1.1187299211135776e-08
1669804886.0853412,1.998270226686964e-06,3.788369514728758e-05,-1.4345285333289449e-06,8.959762240142735e-09
1669804946.1881912,-0.0016632292224765,-5.918807479866578e-05,-2.0961871364096555e-06,4.507460378410361e-09
1669805006.4925597,-0.0015290282485653,-0.0001167190378898,-2.091706627732249e-06,3.76366252223498e-09
1669805066.4371068,-0.0016688180177002,-0.0001222586442788,-7.635752547754219e-07,-3.255561715469881e-09
1669805126.9964564,-0.0016523131289515,-0.0001727578000441,-5.410810042837715e-07,-7.0928499111764115e-09
1669805186.283538,-0.0028847820859595,-0.0002395940280946,2.5007059423095004e-07,8.511651234396833e-09
1669805246.8646183,-0.0015549679502367,-0.0001460009650995,1.2335623539627134e-06,1.5651944647981173e-08
1669805306.2358816,-0.0011248947494334,-3.84687372870241e-06,1.2464252759528275e-06,1.19875492160761e-08
1669805366.0624604,-0.0016947350070733,-9.07672631405024e-05,9.05783836012011e-07,1.2059344189788265e-08
1669805426.13527,-0.0004907855750142,6.18150347929676e-05,9.021342603859428e-07,8.480434580932668e-09
1669805486.3335495,5.748599013472031e-05,0.0001162502601788,3.483880766183353e-07,-5.640930829212258e-10
1669805546.2469714,0.0004879473171168,0.0001388878951433,1.5672569027511186e-08,-9.959299990386654e-09
1669805606.212535,0.0002388823180063,5.374153428294096e-05,1.567256902751141e-08,-1.0491594193184616e-08
1669805666.982189,0.0003916354865196,4.870828346680425e-05,1.5672569027511298e-08,-7.808834027887556e-09
1669805726.4135802,-0.00172337934827,-0.0002080771449803,1.5672569027511186e-08,-4.3285426180010954e-09
1669805787.138282,0.0002391051617268,-1.2616168944024006e-06,1.5672569027511298e-08,-4.0651342624490295e-09
1669805846.2181983,-0.0015387714044122,-0.0001723566827997,1.567256902751141e-08,2.4648587759662823e-09
1669805906.3178003,-0.0015497554386956,-0.0001402265158449,-1.3429961151416329e-06,4.455668320322681e-09
1669805966.2722917,-0.0016104127889546,-0.0001087103106686,-1.326026066446519e-06,8.889938156556e-10
1669806026.1877143,-0.0005170176673558,-4.197570710073909e-05,-1.7808093526237085e-06,4.791724171944825e-09
1669806086.1539907,-0.0018482090740588,-0.0002135731122094,-1.2226446198100004e-06,4.3408321676938334e-09
1669806146.0505106,0.0002796127215452,-9.56583910159244e-06,-1.328830277959095e-06,5.119299461615855e-09
1669806206.850577,7.281284418212379e-05,-2.079641666362415e-06,-1.1194653603569209e-07,1.951604542951432e-09
1669806266.167155,0.0007554281733833,6.454889641534424e-05,-1.1472041791296137e-07,2.94048836356966e-09
1669806327.0415688,0.0005716867630576,0.000167274064281,3.198824185036926e-07,1.0138017651339074e-09
1669806386.3008847,0.0011221694299202,0.0002042006937417,3.03604982515293e-07,3.3801022746559407e-09
1669806446.111319,0.000356142609872,0.0001792835210857,4.301347279430833e-07,8.976756955094537e-11
1669806506.3538048,0.0009869573026576,0.0001790430262273,5.294439787128994e-07,-3.777476963138193e-09
1669806566.3083963,0.0006722563934664,6.736312570391336e-05,1.5601754031619435e-06,-7.247360007499658e-09
1669806626.31498,0.0013354217343057,4.5582610449523326e-05,1.5436321000225176e-06,-9.239602548462144e-09
1669806686.1781776,0.0009340319139067,-8.052999294807235e-06,9.90615535400802e-07,-1.1615335491937272e-08
1669806746.9536226,0.0013827920140782,9.973942499969384e-06,9.855822489468368e-07,-4.349105281386781e-09
1669806806.1628675,0.0005703990745168,2.3997750275060463e-06,9.822631141858095e-07,1.0698553002325054e-09
1669806866.9554448,0.0005964288376572,1.506363008064938e-05,-1.3610080727816992e-08,4.5420270511956695e-09
1669806926.2407224,0.0006932095757889,8.82442186431603e-06,-1.3610080727816992e-08,4.496163541515382e-09
1669806986.1627808,0.0007046080950663,5.4055579272546045e-05,-5.826069127256768e-07,-7.158904941013684e-11
1669807046.3270102,0.0006661639231396,7.995180791817607e-05,-8.976823482653043e-07,-7.155927844968992e-09
1669807106.3215652,0.0014534377871843,9.579926357426938e-05,-2.490239236845355e-07,-9.748116243197069e-09
1669807166.1691558,0.0014467380471077,0.0001361092625514,-1.7170586824490782e-08,-1.01451372798918e-08
1669807226.250884,0.0008376786306123,9.894193731904608e-05,2.046289682382553e-07,-2.899487391161616e-09
1669807286.8882177,0.0004188112387544,1.0272422917089428e-05,7.483150160537499e-07,1.6522640220892183e-09
1669807346.537938,5.297491283791709e-05,-4.125075181297392e-05,1.099340591618346e-06,4.189223747988729e-09
1669807407.1108034,0.0001531122528702,3.257791701562944e-05,4.2835229204759843e-07,6.625321644084313e-09
1669807466.245536,0.0003262131302976,5.3060938860576126e-05,2.104424649723741e-07,4.379502961313001e-09
1669807526.3213031,0.0008212750118628,0.0001379556134421,-1.4746976745873525e-08,-2.8818204467547356e-09
1669807586.287809,7.325277718245698e-05,2.68284148932728e-05,9.64882910376988e-08,-2.822806294654145e-09
1669807646.3701458,0.001090654694817,7.729121868658277e-05,9.627425695586557e-08,-2.785807885402979e-09
1669807706.194598,0.0012809955992949,7.845870872381945e-05,6.504696268895685e-07,-4.8583489601838225e-09
1669807766.1819408,0.0007466352327384,-4.340693868148724e-05,5.403523874455496e-07,-2.1911870817191063e-09
1669807826.638171,0.0013583671911052,8.661182621548943e-05,9.86415528207127e-07,-5.970009436564807e-09
1669807886.3134954,0.0022213568676965,0.0002161133191894,3.170617766038148e-07,-1.8302140918473942e-09
1669807947.2291622,0.000225974727777,9.143451164043274e-05,4.3131645430268e-07,-1.3515246291729003e-09
1669808006.5116377,0.0003116883675794,3.173070087383942e-05,-3.541722688712718e-07,1.961084269381677e-09
1669808066.6706223,0.000782606759151,9.752471939438277e-05,-2.3433721764839105e-07,1.779023147443633e-09
1669808126.3431704,-0.0005984921850197,-0.0001731375221713,-6.716649996343491e-07,4.326551813410492e-09
1669808186.3699732,-0.0007239782131347,-0.0001374215463492,3.348235673070051e-07,2.2847873271308676e-09
1669808246.324891,-0.000316060545344,-0.0001216442701417,3.3233873763087305e-07,4.5283195876600595e-09
1669808306.3171716,-0.0017466163135924,-0.000169754352128,-1.1223351780294544e-07,4.499015376037707e-09
1669808366.395013,-0.0024413123904597,-0.0002467281704876,-1.1207546142753233e-07,7.965653987094947e-09
1669808426.2450535,-0.001867846898365,-8.30714319441872e-05,-1.1249888259125245e-07,9.291323899740824e-09
1669808487.170238,-0.0024428316768513,-0.0001514646519222,-5.416116844754297e-07,7.192957035265826e-09
1669808546.2134204,-0.0025934240448965,-0.0002232922543739,-6.740752130359595e-07,1.1721798698147317e-08
1669808606.6210847,-0.0015527482370154,-0.0001466468810277,-1.1768986189480827e-09,1.086963060158934e-08
1669808666.3152325,-0.0009262922470407,-7.12612239780567e-05,-1.1768986189483083e-09,7.512199972454638e-09
1669808726.2349088,-0.0011014291788839,-5.087460810304335e-05,-4.468137176107137e-07,1.3141230556983668e-10
1669808786.483421,-0.0007577467992086,-2.091093076950024e-06,-5.545910925614595e-07,-4.4968357490749964e-09
1669808846.3908436,-0.0001148132214416,0.0001216032160278,-1.1192688890047105e-07,-1.165644353157076e-08
1669808906.5261607,-0.0013445019955327,-8.943126981471669e-05,-7.782937931012401e-07,-9.388176038084573e-09
1669808966.2456715,-0.0014548666104811,-0.0001524173324668,-1.452695376875766e-06,-7.224685265228462e-09
1669809027.264422,-0.0023656298447945,-0.000275518268555,-1.3368632878075373e-06,4.3668554940886495e-09
1669809086.3151565,-0.0007480839294947,-0.0001495446997925,-1.2194905506671212e-06,1.6093134232357364e-08
1669809146.8170304,-0.0005463875617364,-0.0001563476353776,-1.6722167687914715e-06,1.5829236018545047e-08
1669809206.386468,0.0006936390954669,4.047200456975002e-05,-1.0099147411370936e-06,7.501415469209046e-09
1669809266.439356,0.0009513819213919,0.0001326286691545,5.434817506524335e-07,5.2242748024624034e-09
1669809326.2264748,0.0015555613516097,0.0001625065725685,8.840416508399266e-07,5.0232483018696295e-09
1669809386.2588258,0.0006145453612965,2.1262861795050023e-05,7.691643037394639e-07,-1.656266496352494e-09
1669809446.5768058,0.0008047298929421,0.0001296197218682,7.651935504242984e-07,-1.6478969216113212e-09
1669809506.5276482,-0.0001510447780829,1.4232858390690028e-05,7.70133117152161e-07,5.136752476702869e-09
1669809567.5718024,-0.0003759114064196,9.690584952010016e-06,7.1928594690032e-09,5.823227794175513e-09
1669809626.1423934,-0.0002232950517214,-5.398577547503317e-06,-3.42608935715253e-07,1.450529385655272e-09
1669809686.9238107,5.8616758455389e-05,2.2236394894333337e-05,-4.345698986999607e-07,-2.89907097069628e-09
1669809746.2546978,-0.0010812369262767,-0.000130518211236,-2.2310653918147242e-07,-3.161555209398665e-09
1669809806.2411363,-0.0010091320474092,-0.0001339243182661,1.2508082009363525e-07,-5.089711815344516e-09
1669809866.235433,-0.0001058177245123,-6.911547518528666e-05,8.063326011344199e-09,-8.783334530300278e-09
1669809926.2618392,-0.0002279618990112,8.505783065853666e-05,3.440066427494903e-07,-1.3721474366271064e-08
1669809986.1923668,-0.0007897910004118,4.263916670080116e-05,2.320884864486848e-07,-9.364277464312996e-09
1669810046.2939742,0.0006739608908409,9.91143274729178e-05,-1.0174285711948098e-07,-8.790676512829636e-09
1669810106.9546762,0.0014471960043952,0.0002471180830262,2.308035677141934e-07,-1.1312833030354052e-08
1669810166.490476,0.0008749537606646,0.0002855833833053,-2.186638941656342e-07,-8.465663337987695e-09
1669810227.1403835,0.0005879368323371,7.618099975308114e-05,3.3157729641868293e-07,4.632633859333146e-09
1669810286.2596676,0.0011642384065284,0.0001455083415161,6.520203920720046e-07,4.756830065220136e-09
1669810346.3504884,0.001165461201221,0.000249309539255,7.826634916771122e-07,-2.8864545892332636e-09
1669810406.3788826,0.0009145937591177,0.0001736717574622,1.0988049811583409e-07,7.24365766249112e-10
1669810466.301964,0.0009708105774343,9.4378231545614e-05,5.556621046995755e-07,6.513188231995516e-10
