time,BTCUSDT,ETHUSDT,BTCUPUSDT,BTCDOWNUSDT
1669800866.1902046,-0.0014079256178691,-0.000117105493595,-9.196079671089028e-07,1.279988102253135e-09
1669800926.05831,-0.0008406795130253,-2.2651439537516647e-05,-7.681344191955379e-07,-5.036019306167606e-09
1669800985.950746,-0.0007413712980234,3.284935011202336e-05,-4.151263642632457e-07,-3.342065803951053e-09
1669801046.1029024,-0.0001193566486358,7.245810430308997e-05,-4.596451917962611e-07,-9.406972968441968e-10
1669801106.094602,0.0002194275477404,6.593333371495665e-05,-2.1524039881451305e-07,3.8753482448550916e-10
1669801166.239906,0.0003211268724846,7.090173671811334e-05,1.160855215872697e-07,2.1854382068396195e-09
1669801226.8559666,0.0006979812759807,7.777029888085002e-05,4.2844400536463684e-07,3.277832358874977e-09
1669801286.0891285,0.0010961499781167,8.917508500518335e-05,4.931093598285478e-07,2.655220311506031e-09
1669801346.957162,0.0010558298939004,6.268530956061998e-05,6.932562131506687e-07,1.986967273216323e-09
1669801406.1430254,0.000619084567505,2.358717043559335e-05,5.844427120492119e-07,1.933235942046914e-09
1669801466.0546496,0.0003865062144639,-3.1506686220429994e-05,3.3764213464116986e-07,1.9023137526957504e-09
1669801526.026507,0.0002993072554024,-4.627872316559997e-05,1.623354256998462e-07,2.447439812061574e-09
1669801586.3612795,0.0003497230632488,-5.268170159380026e-06,4.947203095544772e-08,4.0818319266177506e-10
1669801646.2289548,0.0006823625081246,6.286004144605e-05,-1.7368059441152993e-08,-2.891428156944069e-09
1669801706.2065456,0.0011851918715277,0.0001327919692407,-1.7368059441202362e-08,-4.602830024037338e-09
1669801766.835494,0.0014857136400959,0.0001978648641275,-1.7149358437486888e-08,-5.839690996851704e-09
1669801826.2577546,0.0012637158703792,0.0001841232861884,-1.2844022095654714e-07,-5.7481830210771915e-09
1669801887.1102734,0.0009984299654201,0.000103540208737,-8.36137670206709e-08,-3.935579326915933e-09
1669801946.0753398,0.0003442787614673,-3.2420541329400307e-06,-8.326686438000436e-08,-1.092230078699076e-09
1669802006.139476,-0.0001446631872011,-8.421246794803996e-05,-3.8917284493408254e-08,-8.75966773182811e-10
1669802066.0779696,-0.0002936417259749,-0.0001079544170714,4.940442465697697e-08,-8.6648365013649e-10
1669802126.1703088,-9.96338341757009e-05,-6.503713072538669e-05,3.4290216406608826e-07,-2.2125746135078203e-09
1669802186.405399,0.0001690561794362,-1.814100752148999e-05,4.75168396958373e-07,-5.046057730578718e-09
1669802246.307342,0.001118146118197,0.0001256614694419,6.979053605702264e-07,-6.8154277506626685e-09
1669802306.5571966,0.0023019795550416,0.0002830852752124,9.194900873477772e-07,-8.200414764016413e-09
1669802366.202653,0.0030003695968676,0.0003639341627753,1.2311684773954118e-06,-1.0558630693343228e-08
1669802426.8303466,0.0035556187180366,0.0004146920232155,1.362816354678394e-06,-1.4203503877082332e-08
1669802486.0873668,0.0035627931528744,0.0004590776374893,1.4857104985900656e-06,-1.3714214004155984e-08
1669802546.0318418,0.0029590684479973,0.0003471224503505,1.2626332906614652e-06,-1.3053632509270972e-08
1669802606.0586128,0.0015768971586442,0.0001852106968954,1.044258717927209e-06,-1.0783155858111405e-08
1669802666.3323784,0.0005688663832785,6.669765702326921e-05,5.930696051626013e-07,-6.015725982000108e-09
1669802726.3624644,-0.0004156142957072,-6.614325174794077e-05,2.3732479497200565e-07,1.728560074659737e-09
1669802786.197095,-0.0007453369201002,-0.0001447276707162,-1.811147912512929e-07,4.622735562961912e-09
1669802846.7207608,-0.000987409705195,-0.0001519275216543,-2.036387097367665e-07,5.957318441557547e-09
1669802906.2480297,-0.0005325542467487,-0.0001056858588438,-2.9426568647987145e-07,6.144333983506087e-09
1669802966.862013,-0.0001432413633329,-6.230090494550743e-05,-2.712064641829012e-07,3.3058220817305882e-09
1669803026.070649,-9.860969112719338e-05,-1.5352658912870756e-05,-2.0383345972846482e-07,-1.883825752634756e-09
1669803086.056868,-8.665383755226685e-05,1.8697262774579217e-05,1.987515257585782e-08,-3.872652880230401e-09
1669803146.052571,0.0002744022420535,6.847015972916925e-05,2.424924573612992e-07,-5.307177928461731e-09
1669803206.1111062,0.000536089340265,0.0001114997201529,5.08727152956897e-07,-6.51178033758432e-09
1669803266.1121528,0.0005025155344283,0.0001356386615323,7.084752590509359e-07,-4.457206478886241e-09
1669803326.1636758,0.0007331873845003,0.0001554448278665,7.96895873379318e-07,-7.41159425979419e-10
1669803386.3869922,0.001066916564942,0.0001433259100509,7.744894166484766e-07,-2.352353819508026e-10
1669803446.2083404,0.000828733360608,9.169672332776257e-05,4.622015648490056e-07,2.7435888089348487e-10
1669803506.9999087,0.0004085611435524,1.3735945662672569e-05,1.7814483434015985e-07,4.0041493933245015e-10
1669803566.1385124,0.0003976945650492,-3.884854831674077e-05,2.032625322978393e-08,-1.234905391655562e-09
1669803626.419453,0.0006328677605107,-4.3616676726064106e-05,-9.017213556577757e-08,-5.808563164877958e-09
1669803686.237335,0.0003350331203072,-2.982441758759076e-05,-1.567938096624258e-07,-7.873861554873488e-09
1669803746.1067784,0.000482434612713,1.4303604014585835e-05,-9.012913744383373e-08,-7.301170812427467e-09
1669803806.2613497,0.0005662240280685,4.497163945195921e-05,-6.884919273159643e-08,-4.74325669984174e-09
1669803866.2511687,0.0003386018418129,5.219759486202589e-05,-1.133848982359221e-07,-1.9737334598008394e-09
1669803926.2303483,4.898903387859996e-05,2.342876018943977e-05,-1.798468392352941e-07,3.6723152655724254e-09
1669803986.1096933,-0.0001232098025729,-4.15188103396024e-06,-3.121414358882417e-07,7.583823824778105e-09
1669804047.203797,-0.0004974873924619,-4.614087696291024e-05,-3.786723039308884e-07,6.1714505870787225e-09
1669804106.1823003,-0.00078980152037,-6.827153682224022e-05,-2.175454137076015e-07,3.035174207058061e-09
1669804166.5673883,-0.0007172999179677,-7.315270277199687e-05,-6.418742882024408e-08,6.309392179675729e-11
1669804226.2818894,-0.0010277868751875,-8.573245589399298e-05,1.3696973397228188e-07,-2.379963005769802e-09
1669804286.0829103,-0.0008639936924807,-8.857286102628969e-05,4.736063240338687e-07,-3.035286323277601e-09
1669804346.3358536,-0.0006059885102929,-7.693769921654892e-05,7.615022540454464e-07,-1.829447820696208e-09
1669804406.2287488,-0.0001565270070138,-4.254218372482886e-05,6.028050964464325e-07,3.4802415687397355e-10
1669804466.0488794,-0.000262762237617,-3.569159178334891e-05,5.143031775366625e-07,2.0382008029800043e-09
1669804526.3852434,0.0001384430798628,-2.284427836725559e-06,4.03056321295246e-07,1.1053073715471988e-09
1669804587.0087652,9.868231615310676e-05,8.832752180077803e-07,1.3931551372775457e-07,-8.067539338523381e-10
1669804646.2866845,6.457336993290714e-05,-9.9256608082589e-06,-1.3173050372903006e-07,-1.352557670779057e-09
1669804706.8365667,-0.0001596215691976,-4.705718194654222e-05,-1.0574895273137888e-07,-2.1767148370222628e-09
1669804766.2442186,3.457625249783028e-05,-4.046104917251556e-05,-4.232180193265111e-07,-1.182556461595947e-09
1669804826.2845187,-2.3240454931223133e-05,-4.604141355531888e-05,-7.792397977590108e-07,1.8462725648885062e-09
1669804886.0853412,1.4101545060583778e-05,-2.9387752134502224e-05,-1.003746955180088e-06,4.738450737725252e-09
1669804946.1881912,-0.0003108010506122,-2.5246082279692223e-05,-1.3571080256609192e-06,6.122539164041731e-09
1669805006.4925597,-0.0005562372564786,-2.4765351830905563e-05,-1.756844621217994e-06,6.952015524641162e-09
1669805066.4371068,-0.0009448660923137,-5.097434175128553e-05,-1.6198876510412263e-06,4.853173199303317e-09
1669805126.9964564,-0.0013012718170336,-8.821221150508551e-05,-1.4002775912220117e-06,1.1992206391409327e-09
1669805186.283538,-0.0018784177671044,-0.0001440244512759,-1.060992651509912e-06,1.0873245979628355e-09
1669805246.8646183,-0.0018556393552274,-0.0001610733723224,-3.988989603751946e-07,3.311511472158174e-09
1669805306.2358816,-0.0017780862644792,-0.0001390364164706,2.6781864126414825e-07,4.990823084552938e-09
1669805366.0624604,-0.0017803585663069,-0.000132329833467,6.044471537812597e-07,8.070642512166297e-09
1669805426.13527,-0.0015465591087761,-8.524751233112555e-05,8.92292639589959e-07,1.117590390471942e-08
1669805486.3335495,-0.0009550580352887,-1.3857252402055565e-05,9.13065703894442e-07,9.365406237626608e-09
1669805546.2469714,-0.0005429911387994,4.348983086966778e-05,6.697271216398593e-07,4.228504684143457e-09
1669805606.212535,-0.0002691813539634,5.5231624265231095e-05,4.243339936841733e-07,-2.6032891042278837e-10
1669805666.982189,0.0001470231843225,8.320966061705445e-05,2.482989868829921e-07,-4.193020546721463e-09
1669805726.4135802,-0.0001011747760458,2.892496327918387e-05,6.903785590637663e-08,-6.75394366544297e-09
1669805787.138282,-5.919128672963966e-05,6.381980280267226e-06,3.383768027399965e-09,-7.479327223655776e-09
1669805846.2181983,-0.0004646003739041,-5.580710830129947e-05,3.383768027399965e-09,-4.956554664102105e-09
1669805906.3178003,-0.0008168542198791,-9.398128088399944e-05,-2.683499688064065e-07,-1.942008809000036e-09
1669805966.2722917,-0.0012093418438057,-0.0001243393249957,-5.332076854053482e-07,-2.0185625466465628e-10
1669806026.1877143,-0.0009642875047914,-9.052796384519668e-05,-8.90819282181227e-07,1.646942273754285e-09
1669806086.1539907,-0.0013813518751943,-0.000132837651743,-1.1364006315490888e-06,3.3504681511805072e-09
1669806146.0505106,-0.001018268959522,-0.0001002325489802,-1.4021482412601855e-06,3.875234166740777e-09
1669806206.850577,-0.0006991410041227,-7.319724576312331e-05,-1.1557894419672194e-06,3.369859620681886e-09
1669806266.167155,-0.0002230134156954,-3.828496742035333e-05,-9.110217915391696e-07,3.785332138695293e-09
1669806327.0415688,-7.395622375073091e-06,3.4045517291466588e-06,-4.934232400078194e-07,3.0320196984749022e-09
1669806386.3008847,0.0005920074439935,8.787912870087337e-05,-1.8562993961214522e-07,2.830131309681056e-09
1669806446.111319,0.0006101110519725,0.0001264541344527,1.7428658001842097e-07,1.834982132533992e-09
1669806506.3538048,0.0007945312881493,0.0001627721505294,3.052302790948453e-07,6.96299056141313e-10
1669806566.3083963,0.0007791641199542,0.0001637609459848,6.450717221583323e-07,-1.335223848994375e-09
1669806626.31498,0.0009355053281614,0.0001397486410548,8.900634842984078e-07,-3.374674048362832e-09
1669806686.1781776,0.0009009568659998,9.745113314121332e-05,1.026166182281186e-06,-6.383039832500969e-09
1669806746.9536226,0.00110575842483,6.393361708478961e-05,1.1352183599165603e-06,-7.260545649408588e-09
1669806806.1628675,0.0010265358239003,2.899268798807625e-05,1.2236582220426732e-06,-6.28154718385613e-09
1669806866.9554448,0.0010160678570102,1.8876857589766257e-05,9.091543825949066e-07,-3.919592678405063e-09
1669806926.2407224,0.0008849700569905,1.130022517033624e-05,6.011237084473091e-07,-1.136271318663839e-09
1669806986.1627808,0.000839594053591,2.4121230560782907e-05,2.842452254660512e-07,1.2159310028172836e-09
1669807046.3270102,0.0006943618093028,3.7901211863406256e-05,-8.788117959658246e-08,6.74215209244178e-10
1669807106.3215652,0.0008688338341199,5.677134517564956e-05,-3.371845140834455e-07,-1.507921852180559e-09
1669807166.1691558,0.0010372218121351,8.118355657757625e-05,-3.373100484345114e-07,-4.4560742957237914e-09
1669807226.250884,0.0010652152730865,9.919902667898293e-05,-2.930390827455059e-07,-5.933882906796296e-09
1669807286.8882177,0.0010066232654727,9.028926437480628e-05,-2.9615070841117564e-08,-5.594459940321871e-09
1669807346.537938,0.0008828256145012,6.60669021279896e-05,3.715517218585593e-07,-3.320050879085738e-09
1669807407.1108034,0.000622216989971,5.332540188403293e-05,5.064465132357443e-07,-3.8521748836994116e-11
1669807466.245536,0.0003948439768519,3.618625046954959e-05,5.473977105600765e-07,2.8460032219602147e-09
1669807526.3213031,0.0003911188718121,4.415799501605623e-05,5.050187881855341e-07,2.856030415929127e-09
1669807586.287809,0.0003150789567299,4.645440703530961e-05,3.7291057474250483e-07,1.988407766549734e-09
1669807646.3701458,0.0005194336074257,6.996671223216622e-05,1.71851081620766e-07,5.72249051016446e-10
1669807706.194598,0.0007355386505257,7.803046130662626e-05,2.1664045034680134e-07,-1.7153747320007502e-09
1669807766.1819408,0.0008105023797571,5.758917290776624e-05,2.828160275303611e-07,-3.016194183913309e-09
1669807826.638171,0.0009102621557687,4.646047147147958e-05,4.833810708089482e-07,-3.630476988431041e-09
1669807886.3134954,0.00133739250104,8.412201619908624e-05,5.275496704209494e-07,-3.43219673229586e-09
1669807947.2291622,0.0011612950736301,8.659337609532959e-05,5.956276791237956e-07,-3.156368811932876e-09
1669808006.5116377,0.0009725584595309,7.855617233934292e-05,3.941907949188216e-07,-1.779403565238838e-09
1669808066.6706223,0.000975476845928,0.0001068277589772,2.3813667145018965e-07,-1.002920133909145e-09
1669808126.3431704,0.000584884312919,5.538685502243958e-05,-9.143428113201933e-08,1.0556130645789855e-09
1669808186.3699732,-1.1640386905240168e-05,-1.5964835593823746e-05,-9.138686422217881e-08,1.885614444426926e-09
1669808246.324891,-0.0001219817408468,-5.884696834358375e-05,-1.142634445716094e-07,3.058799735466532e-09
1669808306.3171716,-0.0005344669108575,-9.929572512153374e-05,-6.835658522930742e-08,3.558641896076728e-09
1669808366.395013,-0.0011799118391273,-0.0001682433633494,-4.661220790413265e-08,4.796754313049334e-09
1669808426.2450535,-0.0014346682651261,-0.0001502899759901,6.395636780392224e-08,5.779914275692285e-09
1669808487.170238,-0.0017789816978851,-0.0001532581373213,-1.1078357769085486e-07,6.772269651277518e-09
1669808546.2134204,-0.0022374601838252,-0.0001739783198536,-3.156802257711645e-07,8.195516686617244e-09
1669808606.6210847,-0.0022025180092593,-0.0001692274109917,-2.9360513123311666e-07,9.432776730576193e-09
1669808666.3152325,-0.001905535984714,-0.0001343425030596,-2.712979903900137e-07,9.331668925849172e-09
1669808726.2349088,-0.0017521818216637,-0.000127662190307,-3.381175881880051e-07,7.4427056568032575e-09
1669808786.483421,-0.0014152931146216,-9.754164144054332e-05,-3.393414963511685e-07,5.06742757586724e-09
1669808846.3908436,-0.0009194514185084,-2.861468162048667e-05,-2.259290172423936e-07,3.8193083135336387e-10
1669808906.5261607,-0.0008761853716286,-1.7308743952249994e-05,-3.814088792993705e-07,-3.6699459713778974e-09
1669808966.2456715,-0.0009814924814362,-3.3671306526191226e-05,-6.722505666988175e-07,-6.634021083490202e-09
1669809027.264422,-0.0012339350938356,-7.861023133095458e-05,-8.493194055081705e-07,-5.757004720585848e-09
1669809086.3151565,-0.001235520538177,-0.0001082590312082,-9.774056437419892e-07,-1.5855616461712078e-09
1669809146.8170304,-0.0013262152712775,-0.0001638889946666,-1.2894488713074313e-06,3.8738364262316786e-09
1669809206.386468,-0.0009226074996674,-0.0001384008654155,-1.3349707009285875e-06,7.286416852299429e-09
1669809266.439356,-0.0004432775130764,-8.154617157827125e-05,-9.330705477911108e-07,9.771352287199253e-09
1669809326.2264748,0.0003405685767197,5.928838461158759e-06,-4.885264291380725e-07,9.872835222611117e-09
1669809386.2588258,0.0006138870226194,3.991522123337877e-05,-9.061061891737769e-08,6.3278332880812566e-09
1669809446.5768058,0.0008838925143314,9.692961088572207e-05,3.959657356404323e-07,2.85272439988575e-09
1669809506.5276482,0.000715475184624,9.181938657495542e-05,7.519949168469019e-07,2.378502390484938e-09
1669809567.5718024,0.0004550048633625,6.79293392906321e-05,6.443390532568694e-07,2.50169568855864e-09
1669809626.1423934,9.200144627104128e-05,3.344606401508541e-05,3.916138148996409e-07,1.7810340196646801e-09
1669809686.9238107,-2.3995177468902136e-05,3.272432340208877e-05,1.5276390374631061e-07,1.550177970410161e-09
1669809746.2546978,-0.0003997775501293,-1.94081437256779e-05,-5.0832500166167954e-08,1.2826319750392631e-09
1669809806.2411363,-0.0005712762833893,-5.0228362992814695e-05,-1.818822598253326e-07,-7.508496934399819e-10
1669809866.235433,-0.0005141736273575,-6.657752815763804e-05,-1.8224683539712524e-07,-3.640853333448347e-09
1669809926.2618392,-0.0005087644026947,-4.858330766778856e-05,-4.658288048301228e-08,-6.675382531240715e-09
1669809986.1923668,-0.0006748709613469,-4.482360997456188e-05,8.551269724639323e-08,-7.9652605060045e-09
1669810046.2939742,-0.0003242379303432,8.327485247114512e-07,1.0854842756541325e-07,-9.08138667750618e-09
1669810106.9546762,0.000164281191938,7.658651424374812e-05,1.284962754362786e-07,-1.03083009276871e-08
1669810166.490476,0.0003597578720681,0.0001477576853622,8.3739150103913e-08,-1.0265046846587381e-08
1669810227.1403835,0.0005247802655469,0.0001460293891977,8.236945594347949e-08,-6.602314150600586e-09
1669810286.2596676,0.0009205543030836,0.0001670449000844,1.671576129795177e-07,-3.736902513803478e-09
1669810346.3504884,0.0010266462017518,0.0001975700332774,3.500500190618249e-07,-2.540124499023744e-09
1669810406.3788826,0.0009241037996263,0.0001826960672322,3.282063427818194e-07,-8.054795320170829e-11
1669810466.301964,0.0009459231630688,0.0001442101576156,4.845684538144637e-07,1.789808613316314e-09
1669810526.3789043,0.001022338468468,0.000148670776903,5.074761713942872e-07,-1.237838663078821e-09
1669810586.4857829,0.0009772356712267,0.00012218232611,4.861869098290596e-07,-1.988839797999838e-09
1669810646.8685296,0.0007819462949381,3.905344432477816e-05,3.507264415717368e-07,2.1541274972384878e-10
1669810706.3092568,0.0006786779779329,-7.604716231735207e-06,2.372162504814643e-07,1.923493294165845e-09
1669810767.3497682,0.000597852389863,-2.039226315196729e-05,1.3266091996891476e-07,3.398912546242381e-09
1669810826.4647918,0.0007156051509719,-1.815465510304399e-05,-2.635107521666633e-08,6.886704746942129e-09
1669810886.242705,0.0005161801725767,-1.4106824824657306e-05,-2.277784829617437e-07,4.239705729156182e-09
1669810946.3880074,0.0003735948567491,1.1003722051169336e-05,-3.838398274154504e-07,3.1305244161771044e-10
1669811006.6789174,-2.582491274370326e-05,-3.0372668155617307e-05,-3.1388354958321973e-07,-3.027837073500525e-09
1669811066.4904864,-0.0005016647323895,-0.0001114468883516,-6.053134966710425e-07,-5.640340435788236e-09
1669811126.4130151,-0.001208107470639,-0.0001987296981098,-7.821364292508388e-07,-7.966723769376391e-09
1669811187.1475625,-0.0014467205441237,-0.0002469394390302,-9.588666183363744e-07,-5.236131370649713e-09
1669811246.4624054,-0.0014611451319204,-0.0002396776671005,-9.522356274319398e-07,-2.588067398548792e-09
1669811307.066643,-0.0010308038816707,-0.0001623683275549,-1.067381387606529e-06,-1.889212354317013e-09
1669811366.361894,-0.0004861109095544,-4.380273500035397e-05,-6.200029271863452e-07,-1.7011632402395402e-09
1669811426.2280765,-9.300135847026678e-05,3.627501342528938e-05,-2.1108890525050615e-07,-6.959564039780542e-10
1669811486.4503992,0.000160141496347,0.0001095903257561,2.703631986759647e-07,-9.817882001858431e-10
1669811546.2521806,0.000460503993934,0.0001299925260549,5.841190189117277e-07,-1.3394580552040263e-09
1669811606.4326253,0.0004497685715238,0.0001318634625728,8.953560159706878e-07,-8.05474330573659e-10
1669811666.415369,9.535209832183984e-05,8.208713276773042e-05,8.045856759847861e-07,1.6475294253918599e-09
1669811727.538236,0.0001929545510732,7.85067389678775e-05,6.488710760844003e-07,4.611043943258098e-09
1669811786.60432,0.0001008312056416,2.808475868902086e-05,2.680666890451281e-07,7.554197861994002e-09
1669811847.1707134,-0.0007753186162393,-3.9150321916485815e-05,-1.0629018671698277e-07,1.185000381708207e-08
1669811906.2448976,-0.0014740806834824,-0.0001277024268505,-4.898942421227152e-07,1.7139935708936212e-08
1669811966.293015,-0.0019378307399069,-0.0002002862294055,-8.443627371282983e-07,2.048758028528452e-08
1669812026.440244,-0.0028006407102212,-0.0003008196023423,-1.2195632339162894e-06,1.9674953492555106e-08
1669812086.2809603,-0.0029351752766842,-0.00032537285495,-1.1958829575143993e-06,1.6867857094263266e-08
1669812146.4436872,-0.0021076276303558,-0.0002893836420796,-1.0202480175218202e-06,1.1290345454946096e-08
1669812206.2886913,-0.0014501151661991,-0.0002341635682114,-8.394478564031058e-07,4.171307168031084e-09
1669812266.6924102,-0.0006104156106645,-0.0001390020595664,-4.898116777311725e-07,-4.263056875043649e-09
1669812326.3550167,0.0004599069341496,-8.21441507319917e-06,4.581786465367013e-08,-6.491511042449873e-09
1669812387.3985834,0.0005527023650765,3.522878886363416e-05,2.207711895626497e-07,-6.147336205799776e-09
1669812446.5078635,0.0004230048819943,6.022285583728086e-05,2.1992217540999645e-07,-4.181306730497333e-09
1669812506.3972762,0.0003378118802592,7.29814341379375e-05,3.1094596028306266e-07,-1.6895507045831861e-09
1669812566.3804808,4.233108077611747e-06,5.769974203217752e-05,3.0655023027240933e-07,2.2567737603221315e-09
1669812626.3656664,-0.0004706314102478,-1.4042104453332504e-05,2.200727412980979e-07,3.2374967684880957e-09
1669812686.3119164,-0.0004808622585418,-5.2989359695349146e-05,1.101904437819754e-07,5.5035504390846676e-09
1669812746.5219977,-0.0004966894585619,-6.818231359284248e-05,2.6559651579284016e-07,7.843434663518576e-09
1669812806.9167092,-0.0004922365131744,-7.212845603079918e-05,2.425355739583111e-07,9.151199044834e-09
1669812866.4045167,-0.0002513221322578,-5.515311787624581e-05,2.8938230387785865e-07,1.0612784607426669e-08
1669812927.2224064,-3.18963103451216e-05,-7.642479358765056e-06,2.655302031237063e-07,9.997951780257744e-09
1669812986.3390863,0.0002104026465689,6.199374836963162e-05,4.227027965739507e-07,7.445218508206612e-09
1669813046.4089804,6.072815816049827e-05,3.2960211024575245e-05,2.633200806148028e-07,3.065937866607129e-09
1669813106.5353684,-0.0001169518832955,-1.6527160896234717e-05,1.765127482441257e-07,1.9010698652201608e-09
1669813166.3604283,-0.0019013159184627,-0.0001898182332968,-5.426740029944849e-07,6.114770952148205e-09
1669813226.3461714,-0.0033222203383537,-0.0003223550716194,-1.0548915759315618e-06,1.2722775836350365e-08
1669813286.571907,-0.0045621417465727,-0.0004480980991371,-1.6276246156825414e-06,1.8253440037761774e-08
1669813346.6169057,-0.0055688405799878,-0.0005158882490018,-2.027191390469289e-06,2.6840003162955817e-08
1669813406.325529,-0.0060092771518416,-0.0005000628463162,-2.2732849140003782e-06,3.1893287549234145e-08
1669813467.4116347,-0.0034390037181855,-0.0002879563415583,-1.4421871179019538e-06,2.3263980500579332e-08
1669813526.426794,-0.0011376568333612,-0.0001007047164862,-7.868019720055921e-07,1.1707187338409484e-08
1669813586.5907853,0.0005447680371577,2.733487085156107e-05,5.792217019821197e-08,2.946401677747942e-09
1669813646.8410096,0.0028472857172541,0.0002260717302486,8.066803892243312e-07,-8.771936098527728e-09
1669813706.402986,0.0039536632892111,0.0002961083999303,1.3276478529974587e-06,-1.7917968502182397e-08
1669813766.2711132,0.0033077351912031,0.0002821526954028,1.3527257845801548e-06,-1.7488954850677032e-08
1669813826.5300405,0.0025631088873948,0.0002483172150583,1.416334730860923e-06,-1.3295785989271224e-08
1669813886.5667365,0.0020859574753879,0.0002236384845556,1.105141000631441e-06,-1.1632698410428784e-08
1669813946.5089254,0.0006238510601038,8.493461298995775e-05,7.29912948186431e-07,-6.7641749021063994e-09
1669814007.3120215,0.0001528174492524,4.850213639283009e-05,5.696186331494546e-07,-4.6440750353966954e-09
1669814066.3723147,4.282096228586327e-05,3.0627904969600644e-06,2.923603299561049e-07,-3.035605872473338e-09
1669814127.0472968,0.0004815431395378,-1.006714754644996e-05,2.141232250819145e-07,-7.794911231280857e-09
1669814186.3954082,0.0018506312774731,0.0002004726102175,4.243109594049701e-07,-1.273202908508438e-08
1669814246.4085836,0.0032963389592741,0.0003742526335214,7.582350943291063e-07,-1.8223045932559613e-08
1669814306.353505,0.0042171733594989,0.0004759143753555,8.928387992439512e-07,-1.9895319900747012e-08
1669814366.5628126,0.0049696808934789,0.0005917856200158,9.78533908311199e-07,-2.1749252408544163e-08
1669814426.6735744,0.0049967308319937,0.0006875461081226,6.954735756850785e-07,-2.0276710058612192e-08
1669814486.468603,0.0037212688749335,0.0004648991838207,7.808547106565674e-07,-1.7748919590865312e-08
1669814547.3263507,0.0029066313095025,0.0003795506962832,7.78664744347212e-07,-1.8180316452771972e-08
1669814606.4796395,0.0027440034904406,0.000367948145424,8.699994383544957e-07,-1.7779617989414168e-08
1669814667.2550197,0.0027788749220327,0.0003461043117509,1.2590800974622389e-06,-2.1975609599752027e-08
1669814726.3155804,0.0030586679515917,0.0003245938982199,1.9220900316120822e-06,-2.296437857678541e-08
1669814786.5915678,0.003408573596242,0.0003722408534677,1.6962159669200877e-06,-2.1860486997662392e-08
1669814846.267601,0.0038393558163055,0.0003926448440456,1.4770838185376787e-06,-1.6425390266452506e-08
1669814906.4823544,0.0034869891083057,0.0003807780421579,1.3192061984179051e-06,-1.773910461990684e-08
1669814966.316128,0.0038165496411167,0.0003987703489432,1.348473222671773e-06,-1.6640848301442387e-08
1669815026.4959884,0.0043371371322748,0.0004051372377599,1.120544072621632e-06,-1.8377127461631243e-08
1669815087.3018267,0.0040427035867068,0.0003177185877464,1.0618018464252966e-06,-1.7700365615203656e-08
1669815146.4174335,0.0033702975750767,0.0002300735674794,9.376444413515904e-07,-2.0508985704468293e-08
1669815207.3401382,0.0025011029579653,6.015317122375511e-05,5.552322179880672e-07,-1.7980292601031888e-08
1669815266.492251,-0.0015156355531497,-0.0002629363763311,-8.038106021755797e-07,-1.8151602208098087e-09
1669815326.5226946,-0.0058531853620415,-0.0006516315842862,-1.8381035780469183e-06,1.6126034958509725e-08
1669815386.8084695,-0.0069248126707919,-0.0006945342142938,-2.305382109757344e-06,2.1202440106763905e-08
1669815446.638029,-0.007817524913863,-0.0008023488058775,-2.541426362998434e-06,2.7376742818315746e-08
1669815506.493006,-0.0076666709120635,-0.0008021094309272,-2.37237243244998e-06,3.1520091863956936e-08
1669815566.5364656,-0.0039510898641541,-0.0005948957834865,-1.323019801266889e-06,1.6534266626992743e-08
1669815627.3432064,-2.6312908719904048e-05,-0.0002574352658134,-4.85661777362028e-07,7.294198938469297e-10
1669815686.4806426,0.0014022382526594,-0.0001037633163643,1.4102821302927244e-07,-2.324408770529481e-09
1669815747.1625144,0.0027010840416629,7.979803038245513e-05,6.249073001979725e-07,-4.528485308708672e-09
1669815806.5930672,0.0032538735657599,0.0002151977356371,7.397495191136625e-07,-6.570946154996786e-09
1669815866.578898,0.0018863244596503,0.0002126473161269,5.110204680333913e-07,3.24251599987803e-10
1669815926.5819442,6.503811094421983e-05,0.0001170285844185,2.092271114121367e-07,1.0828984883849384e-08
1669815986.526835,-0.0020137369233745,-0.0001794443454853,-2.665401433587711e-07,1.7429789353628652e-08
1669816046.46409,-0.0039238123879586,-0.0003935836971178,-7.76073437284569e-07,1.9901185996795923e-08
1669816106.5672736,-0.0052644617883794,-0.0005528025674918,-9.99946917645451e-07,2.200070875620064e-08
1669816167.3626263,-0.0059537836143816,-0.0006864919254303,-1.0175062484705317e-06,2.1910426413626883e-08
1669816226.5551412,-0.0059266539980429,-0.0007636324649465,-7.825058620462777e-07,1.8369915529417507e-08
1669816287.2192783,-0.0047275514713224,-0.0005154266129078,-7.984955080193696e-07,1.2480633639656284e-08
1669816346.7413535,-0.0036655691394716,-0.0003862490580623,-7.539206850841002e-07,1.4512382294476856e-08
1669816406.4549465,-0.003264252817373,-0.0003124733207158,-8.244868381281644e-07,1.3501511023110396e-08
1669816466.4088058,-0.0034168594803684,-0.0002509230404972,-1.2809296246492706e-06,1.786940584584294e-08
1669816526.4153118,-0.0034322627638468,-0.0001843930256824,-1.964946492446329e-06,1.919017151369668e-08
1669816586.512422,-0.0034234267998994,-0.0002048072111856,-1.7880078037559535e-06,1.937889366050522e-08
1669816646.5888448,-0.0035493798711081,-0.000215748593782,-1.6121521636968074e-06,1.4661226757582847e-08
1669816707.0863905,-0.0028805669667789,-0.000212332260972,-1.497819562248736e-06,1.61199834072156e-08
