Time,Price,Price Change,Momentum,Momentum Change,Cash Allocation,Coin Allocation,Cash Balance,Coin Balance,Total Balance
1668336870.2313466,0.045177,-8.000000000001062e-06,-6.5e-05,-8.4e-05,1.0,0.0,999.662191885658,0.0,999.662191885658
1668336930.6003382,0.045189,1.1999999999998123e-05,-0.000106,-4.100000000000001e-05,1.0,0.0,999.662191885658,0.0,999.662191885658
1668336990.4986448,0.045189,0.0,-0.000105,9.999999999999972e-07,0.0,1.0,0.0,22121.803799279867,999.662191885658
1668337050.4432013,0.045197,8.000000000001062e-06,-4.5e-05,6e-05,0.0,1.0,0.0,22121.803799279867,999.8391663160522
1668337110.3522472,0.04511,-8.700000000000374e-05,-0.000132,-8.7e-05,1.0,0.0,997.9145693855148,0.0,997.9145693855148
1668337170.464313,0.045127,1.7000000000003124e-05,-0.000115,1.7000000000000007e-05,0.0,1.0,0.0,22113.47019268985,997.9145693855148
1668337230.1293392,0.04511,-1.7000000000003124e-05,-0.000165,-5e-05,1.0,0.0,997.538640392239,0.0,997.538640392239
1668337290.129733,0.045108,-1.9999999999950613e-06,-0.000132,3.299999999999999e-05,0.0,1.0,0.0,22114.45066046464,997.5386403922392
1668337350.2279303,0.045212,0.0001039999999999,-6.3e-05,6.900000000000001e-05,0.0,1.0,0.0,22114.45066046464,999.8385432609274
1668337410.463896,0.04518,-3.200000000000425e-05,-5e-06,5.8e-05,0.0,1.0,0.0,22114.45066046464,999.1308808397924
1668337470.2588658,0.04518,0.0,-5e-06,0.0,0.0,1.0,0.0,22114.45066046464,999.1308808397924
1668337530.5722272,0.04526,8.000000000000368e-05,8.3e-05,8.8e-05,0.0,1.0,0.0,22114.45066046464,1000.9000368926296
1668337590.2772655,0.045273,1.2999999999999123e-05,8.4e-05,9.999999999999972e-07,0.0,1.0,0.0,22114.45066046464,1001.1875247512156
1668337650.2882376,0.04519,-8.299999999999974e-05,1e-06,-8.3e-05,1.0,0.0,999.3520253463972,0.0,999.3520253463972
1668337710.2308476,0.0452,9.999999999996125e-06,1.1e-05,1e-05,0.0,1.0,0.0,22109.55808288489,999.3520253463972
1668337770.2821064,0.045274,7.400000000000462e-05,7.7e-05,6.6e-05,0.0,1.0,0.0,22109.55808288489,1000.9881326445304
1668337830.3537104,0.045256,-1.8000000000004124e-05,0.000153,7.6e-05,0.0,1.0,0.0,22109.55808288489,1000.5901605990384
1668337890.3114166,0.045256,0.0,0.000153,0.0,0.0,1.0,0.0,22109.55808288489,1000.5901605990384
1668337950.5520394,0.04526,4.000000000004e-06,0.000107,-4.600000000000001e-05,1.0,0.0,1000.6785988313702,0.0,1000.6785988313702
1668338010.1720662,0.045256,-4.000000000004e-06,0.000103,-4.000000000000002e-06,1.0,0.0,1000.6785988313702,0.0,1000.6785988313702
1668338070.1616552,0.04526,4.000000000004e-06,0.000141,3.8000000000000016e-05,0.0,1.0,0.0,22109.55808288489,1000.6785988313702
1668338130.1046236,0.045348,8.79999999999978e-05,0.000168,2.699999999999998e-05,0.0,1.0,0.0,22109.55808288489,1002.624239942664
1668338190.1940558,0.04526,-8.79999999999978e-05,8e-05,-8.799999999999998e-05,1.0,0.0,1000.6785988313702,0.0,1000.6785988313702
1668338250.4808536,0.04526,0.0,8e-05,0.0,1.0,0.0,1000.6785988313702,0.0,1000.6785988313702
1668338310.6195104,0.045107,-0.000153,-0.000162,-0.000242,1.0,0.0,1000.6785988313702,0.0,1000.6785988313702
1668338370.6194215,0.045259,0.0001519999999999,-1e-05,0.000152,0.0,1.0,0.0,22110.04659474072,1000.67859883137
1668338430.8168385,0.045243,-1.6000000000002124e-05,5.3e-05,6.3e-05,0.0,1.0,0.0,22110.04659474072,1000.3248380858544
1668338490.7403915,0.045199,-4.399999999999543e-05,-7.5e-05,-0.000128,1.0,0.0,999.351996035686,0.0,999.351996035686
1668338550.6985598,0.045192,-7.000000000000062e-06,-7.2e-05,2.999999999999992e-06,0.0,1.0,0.0,22113.47132314759,999.351996035686
1668338611.5654092,0.04525,5.799999999999556e-05,-6e-06,6.6e-05,0.0,1.0,0.0,22113.47132314759,1000.6345773724285
1668338671.5930283,0.045252,2.000000000002e-06,-4e-06,2.0000000000000003e-06,0.0,1.0,0.0,22113.47132314759,1000.6788043150748
1668338731.5439117,0.045251,-1.000000000001e-06,-5e-06,-1.0000000000000006e-06,1.0,0.0,1000.6566908437516,0.0,1000.6566908437516
1668338793.611055,0.045021,-0.00023,-0.000254,-0.000249,1.0,0.0,1000.6566908437516,0.0,1000.6566908437516
1668338852.9214337,0.04495,-7.100000000000162e-05,-0.000142,0.0001119999999999,0.0,1.0,0.0,22261.55040809236,1000.6566908437516
1668338913.3713143,0.04495,0.0,-0.000302,-0.00016,1.0,0.0,1000.6566908437516,0.0,1000.6566908437516
1668338974.4878552,0.044878,-7.199999999999568e-05,-0.000242,6.000000000000002e-05,0.0,1.0,0.0,22297.265716915896,1000.6566908437516
1668339034.3919642,0.044714,-0.000164,-0.000438,-0.000196,1.0,0.0,996.9999392661772,0.0,996.9999392661772
1668339094.437553,0.044839,0.000125,-0.000369,6.9e-05,0.0,1.0,0.0,22235.106475750512,996.9999392661772
1668339155.0241945,0.044847,8.000000000001062e-06,-0.000361,8.000000000000032e-06,0.0,1.0,0.0,22235.106475750512,997.1778201179832
1668339215.3030982,0.04473,-0.0001169999999999,-0.000533,-0.000172,1.0,0.0,994.5763126603204,0.0,994.5763126603204
1668339275.1178422,0.044756,2.5999999999998247e-05,-0.000495,3.8000000000000056e-05,0.0,1.0,0.0,22222.18948655645,994.5763126603204
1668339336.3025243,0.044424,-0.0003319999999999,-0.000697,-0.000202,1.0,0.0,987.1985457507838,0.0,987.1985457507838
1668339396.4226592,0.044604,0.0001799999999999,-0.000326,0.000371,0.0,1.0,0.0,22132.51156288189,987.1985457507838
1668339456.1787035,0.04465,4.600000000000437e-05,-0.000228,9.8e-05,0.0,1.0,0.0,22132.51156288189,988.2166412826764
1668339517.5581326,0.044655,4.9999999999980616e-06,-0.000223,5.000000000000013e-06,0.0,1.0,0.0,22132.51156288189,988.3273038404908
1668339576.9748,0.044678,2.3000000000002185e-05,-0.000231,-8.000000000000005e-06,1.0,0.0,988.8363516064372,0.0,988.8363516064372
1668339636.7609,0.044798,0.0001199999999999,5.2e-05,0.000283,0.0,1.0,0.0,22073.22540306347,988.8363516064372
1668339697.9756596,0.044752,-4.599999999999743e-05,-6.2e-05,-0.000114,1.0,0.0,987.8209832378964,0.0,987.8209832378964
1668339757.8031764,0.044678,-7.399999999999768e-05,-0.000136,-7.4e-05,1.0,0.0,987.8209832378964,0.0,987.8209832378964
1668339817.6548457,0.04472,4.200000000000037e-05,-0.000127,9.000000000000002e-06,0.0,1.0,0.0,22089.02019762738,987.8209832378964
1668339878.896737,0.044794,7.399999999999768e-05,5.9e-05,0.000186,0.0,1.0,0.0,22089.02019762738,989.4555707325208
1668339938.942867,0.044795,1.000000000001e-06,6e-05,1.000000000000004e-06,0.0,1.0,0.0,22089.02019762738,989.4776597527184
1668339999.6370783,0.0447,-9.50000000000048e-05,0.000162,0.000102,0.0,1.0,0.0,22089.02019762738,987.3792028339436
1668340059.7451448,0.044566,-0.0001339999999999,-0.000112,-0.000274,1.0,0.0,984.4192741274618,0.0,984.4192741274618
1668340119.4402573,0.044569,2.9999999999960614e-06,-0.000109,2.999999999999992e-06,0.0,1.0,0.0,22087.533355638712,984.4192741274616
1668340179.6237924,0.044569,0.0,-0.000109,0.0,0.0,1.0,0.0,22087.533355638712,984.4192741274616
1668340240.5204017,0.044666,9.699999999999986e-05,-1.2e-05,9.7e-05,0.0,1.0,0.0,22087.533355638712,986.5617648629586
1668340300.396931,0.044634,-3.199999999999731e-05,-0.000164,-0.000152,1.0,0.0,985.8549637955784,0.0,985.8549637955784
1668340360.453799,0.04458,-5.3999999999998494e-05,-9.8e-05,6.6e-05,0.0,1.0,0.0,22114.288106675154,985.8549637955784
1668340421.1647506,0.044624,4.399999999999543e-05,-9.6e-05,1.9999999999999944e-06,0.0,1.0,0.0,22114.288106675154,986.827992472272
1668340481.201433,0.044677,5.300000000000443e-05,-4.3e-05,5.3e-05,0.0,1.0,0.0,22114.288106675154,988.000049741926
1668340541.553624,0.044714,3.699999999999537e-05,-8.1e-05,-3.8e-05,1.0,0.0,988.8182784018728,0.0,988.8182784018728
1668340602.432907,0.044682,-3.199999999999731e-05,-0.000113,-3.199999999999999e-05,1.0,0.0,988.8182784018728,0.0,988.8182784018728
1668340662.1531076,0.044697,1.5000000000001124e-05,0.000128,0.000241,0.0,1.0,0.0,22122.69902682222,988.8182784018728
1668340722.219512,0.044713,1.6000000000002124e-05,0.000144,1.600000000000001e-05,0.0,1.0,0.0,22122.69902682222,989.172241586302
1668340783.379161,0.044713,0.0,0.000144,0.0,0.0,1.0,0.0,22122.69902682222,989.172241586302
1668340843.0334375,0.044731,1.7999999999997185e-05,9.2e-05,-5.2e-05,1.0,0.0,989.5704501687848,0.0,989.5704501687848
1668340902.9110672,0.04472,-1.0999999999997123e-05,5.4e-05,-3.8e-05,1.0,0.0,989.5704501687848,0.0,989.5704501687848
1668340964.3096323,0.04472,0.0,5.4e-05,0.0,1.0,0.0,989.5704501687848,0.0,989.5704501687848
1668341023.77032,0.04472,0.0,8.7e-05,3.3e-05,0.0,1.0,0.0,22128.140656725955,989.5704501687848
1668341083.7683644,0.044787,6.699999999999762e-05,0.000281,0.000194,0.0,1.0,0.0,22128.140656725955,991.0530355927854
1668341145.018672,0.044814,2.6999999999999247e-05,0.00019,-9.1e-05,1.0,0.0,991.6504953905168,0.0,991.6504953905168
1668341204.717772,0.044839,2.4999999999997247e-05,0.000125,-6.500000000000001e-05,1.0,0.0,991.6504953905168,0.0,991.6504953905168
1668341264.81742,0.044852,1.3000000000006062e-05,0.000138,1.299999999999999e-05,0.0,1.0,0.0,22109.393012363256,991.6504953905168
1668341325.6264825,0.044752,-0.0001,7e-05,-6.8e-05,1.0,0.0,989.4395560892804,0.0,989.4395560892804
1668341385.5898004,0.044791,3.899999999999737e-05,7.7e-05,7.000000000000008e-06,0.0,1.0,0.0,22090.14212875981,989.4395560892804
1668341445.5764072,0.044828,3.700000000000231e-05,0.000115,3.8e-05,0.0,1.0,0.0,22090.14212875981,990.2568913480447
1668341506.4889092,0.044864,3.600000000000131e-05,0.000151,3.600000000000001e-05,0.0,1.0,0.0,22090.14212875981,991.05213646468
1668341566.564736,0.044823,-4.099999999999937e-05,0.000111,-4.000000000000001e-05,1.0,0.0,990.1464406374008,0.0,990.1464406374008
1668341626.3851273,0.044851,2.8000000000000247e-05,0.000139,2.799999999999999e-05,0.0,1.0,0.0,22076.35148909502,990.1464406374008
1668341687.7271106,0.044851,0.0,0.000139,0.0,0.0,1.0,0.0,22076.35148909502,990.1464406374008
1668341747.538488,0.044945,9.399999999999686e-05,0.000162,2.3000000000000017e-05,0.0,1.0,0.0,22076.35148909502,992.2216176773755
1668341807.5999398,0.044935,-9.999999999996125e-06,0.000152,-1e-05,1.0,0.0,992.0008541624848,0.0,992.0008541624848
1668341868.955164,0.044921,-1.4000000000000123e-05,0.000201,4.9e-05,0.0,1.0,0.0,22083.231766044493,992.0008541624848
1668341928.6654608,0.04495,2.8999999999994308e-05,0.000229,2.8000000000000003e-05,0.0,1.0,0.0,22083.231766044493,992.6412678837
1668341988.7811282,0.044947,-2.9999999999960614e-06,0.000226,-3.0000000000000187e-06,1.0,0.0,992.5750181884018,0.0,992.5750181884018
1668342049.6014252,0.044947,0.0,0.000226,0.0,1.0,0.0,992.5750181884018,0.0,992.5750181884018
1668342110.0918417,0.044834,-0.000113,2.9e-05,-0.000197,1.0,0.0,992.5750181884018,0.0,992.5750181884018
1668342169.8494976,0.044834,0.0,2.9e-05,0.0,1.0,0.0,992.5750181884018,0.0,992.5750181884018
1668342230.2804563,0.044866,3.200000000000425e-05,3.5e-05,5.999999999999997e-06,0.0,1.0,0.0,22123.10030286635,992.5750181884016
1668342290.2758925,0.044966,9.999999999999593e-05,0.000114,7.900000000000001e-05,0.0,1.0,0.0,22123.10030286635,994.7873282186883
1668342350.4527228,0.044852,-0.0001139999999999,0.000136,2.2e-05,0.0,1.0,0.0,22123.10030286635,992.2652947841616
1668342412.1409383,0.044835,-1.7000000000003124e-05,6.6e-05,-7e-05,1.0,0.0,991.8892020790128,0.0,991.8892020790128
1668342471.549264,0.045,0.0001649999999999,0.000136,7e-05,0.0,1.0,0.0,22041.982268422507,991.8892020790128
1668342531.3695705,0.045075,7.499999999999868e-05,0.000224,8.8e-05,0.0,1.0,0.0,22041.982268422507,993.5423507491444
1668342592.200945,0.045075,0.0,0.000224,0.0,0.0,1.0,0.0,22041.982268422507,993.5423507491444
1668342652.1972132,0.045015,-5.999999999999756e-05,9.6e-05,-0.000128,1.0,0.0,992.2198318130391,0.0,992.2198318130391
1668342712.1349566,0.045014,-1.000000000001e-06,9.5e-05,-9.999999999999972e-07,1.0,0.0,992.2198318130391,0.0,992.2198318130391
1668342773.3279166,0.045071,5.700000000000149e-05,0.000124,2.9e-05,0.0,1.0,0.0,22014.59545634752,992.2198318130391
1668342833.4551563,0.045071,0.0,0.000124,0.0,0.0,1.0,0.0,22014.59545634752,992.2198318130391
1668342893.590696,0.045084,1.2999999999999123e-05,0.00025,0.000126,0.0,1.0,0.0,22014.59545634752,992.5060215539716
1668342954.6607685,0.045071,-1.2999999999999123e-05,0.000131,-0.0001189999999999,1.0,0.0,992.2198318130391,0.0,992.2198318130391
1668343014.345958,0.045046,-2.4999999999997247e-05,0.000106,-2.500000000000001e-05,1.0,0.0,992.2198318130391,0.0,992.2198318130391
1668343074.3006103,0.044995,-5.100000000000243e-05,0.000142,3.600000000000001e-05,0.0,1.0,0.0,22051.77979360016,992.2198318130391
1668343135.1623542,0.044995,0.0,0.00016,1.8000000000000004e-05,0.0,1.0,0.0,22051.77979360016,992.2198318130391
1668343195.0113635,0.044984,-1.0999999999997123e-05,-0.000146,-0.000306,1.0,0.0,991.9772622353096,0.0,991.9772622353096
1668343255.2330806,0.044914,-7.000000000000062e-05,-0.000216,-7e-05,1.0,0.0,991.9772622353096,0.0,991.9772622353096
1668343316.0164497,0.045053,0.000139,-2.2e-05,0.000194,0.0,1.0,0.0,22018.006841615643,991.9772622353096
1668343376.0501528,0.04492,-0.000133,-0.000152,-0.00013,1.0,0.0,989.0488673253748,0.0,989.0488673253748
1668343436.3261957,0.04499,7.000000000000062e-05,-2.4e-05,0.000128,0.0,1.0,0.0,21983.748995896305,989.0488673253748
1668343496.876532,0.04499,0.0,-2.4e-05,0.0,0.0,1.0,0.0,21983.748995896305,989.0488673253748
1668343556.9315202,0.045041,5.099999999999549e-05,-3e-05,-6e-06,1.0,0.0,990.1700385241654,0.0,990.1700385241654
1668343617.2081263,0.045046,5.000000000005e-06,-2.5e-05,5e-06,0.0,1.0,0.0,21981.30885148882,990.1700385241654
1668343679.2205994,0.044948,-9.800000000000086e-05,-0.000136,-0.000111,1.0,0.0,988.0158702567196,0.0,988.0158702567196
1668343738.0115013,0.044973,2.4999999999997247e-05,-7.3e-05,6.3e-05,0.0,1.0,0.0,21969.089681736143,988.0158702567196
1668343797.6170535,0.044921,-5.199999999999649e-05,-7.4e-05,-9.999999999999972e-07,1.0,0.0,986.8734775932692,0.0,986.8734775932692
1668343858.6694725,0.044943,2.1999999999994246e-05,-5.2e-05,2.2e-05,0.0,1.0,0.0,21958.33561607524,986.8734775932692
1668343918.5270562,0.045028,8.500000000000174e-05,3.3e-05,8.5e-05,0.0,1.0,0.0,21958.33561607524,988.7399361206358
1668343978.7099617,0.044871,-0.0001569999999999,-0.000124,-0.000157,1.0,0.0,985.2924774289122,0.0,985.2924774289122
1668344039.430114,0.044955,8.400000000000074e-05,-4e-05,8.400000000000001e-05,0.0,1.0,0.0,21917.305693002163,985.2924774289124
1668344099.2345707,0.044875,-8.000000000000368e-05,-0.00012,-7.999999999999999e-05,1.0,0.0,983.539092973472,0.0,983.539092973472
1668344159.9489455,0.044943,6.799999999999862e-05,2.9e-05,0.000149,0.0,1.0,0.0,21884.14420429148,983.539092973472
1668344220.1696963,0.04489,-5.299999999999749e-05,-0.000163,-0.000192,1.0,0.0,982.3792333306444,0.0,982.3792333306444
1668344280.223167,0.044899,9.000000000002062e-06,-7.6e-05,8.7e-05,0.0,1.0,0.0,21879.757529803435,982.3792333306444
1668344340.1677372,0.044955,5.6000000000000494e-05,-3.5e-05,4.100000000000001e-05,0.0,1.0,0.0,21879.757529803435,983.6044997523136
1668344401.2748756,0.045015,5.999999999999756e-05,-3.1e-05,3.999999999999996e-06,0.0,1.0,0.0,21879.757529803435,984.9172852041016
1668344461.1722586,0.045015,0.0,5.3e-05,8.400000000000001e-05,0.0,1.0,0.0,21879.757529803435,984.9172852041016
1668344521.1353076,0.045015,0.0,0.000118,6.5e-05,0.0,1.0,0.0,21879.757529803435,984.9172852041016
1668344582.0009525,0.045001,-1.4000000000000123e-05,5.8e-05,-6e-05,1.0,0.0,984.6109685986844,0.0,984.6109685986844
1668344642.593596,0.045052,5.100000000000243e-05,9.7e-05,3.9e-05,0.0,1.0,0.0,21854.9890925749,984.6109685986844
1668344702.182973,0.045056,3.9999999999970615e-06,0.000104,6.999999999999994e-06,0.0,1.0,0.0,21854.9890925749,984.6983885550546
1668344762.990081,0.045141,8.500000000000174e-05,0.000198,9.4e-05,0.0,1.0,0.0,21854.9890925749,986.5560626279236
1668344822.8583124,0.045066,-7.499999999999868e-05,0.000176,-2.2e-05,1.0,0.0,984.9169384459803,0.0,984.9169384459803
1668344882.77537,0.045058,-8.000000000001062e-06,0.000159,-1.7000000000000007e-05,1.0,0.0,984.9169384459803,0.0,984.9169384459803
1668344943.6448102,0.045007,-5.100000000000243e-05,-8e-06,-0.000167,1.0,0.0,984.9169384459803,0.0,984.9169384459803
1668345003.649173,0.045007,0.0,-8e-06,0.0,1.0,0.0,984.9169384459803,0.0,984.9169384459803
1668345063.8702688,0.044993,-1.4000000000000123e-05,-0.000101,-9.3e-05,1.0,0.0,984.9169384459803,0.0,984.9169384459803
1668345124.7598574,0.044993,0.0,-0.000101,0.0,1.0,0.0,984.9169384459803,0.0,984.9169384459803
1668345184.4550707,0.044987,-5.999999999999062e-06,-2.8e-05,7.3e-05,0.0,1.0,0.0,21893.367827283,984.9169384459803
1668345244.2765672,0.044987,0.0,-2.8e-05,0.0,0.0,1.0,0.0,21893.367827283,984.9169384459803
1668345305.5450754,0.044932,-5.499999999999949e-05,-0.000134,-0.000106,1.0,0.0,983.7128032154798,0.0,983.7128032154798
1668345365.1685386,0.04487,-6.199999999999956e-05,-0.000182,-4.8e-05,1.0,0.0,983.7128032154798,0.0,983.7128032154798
1668345425.641723,0.044935,6.500000000000256e-05,-0.00012,6.2e-05,0.0,1.0,0.0,21891.90615812796,983.7128032154798
1668345486.3116286,0.044935,0.0,-0.00012,0.0,0.0,1.0,0.0,21891.90615812796,983.71280321548
1668345545.3204834,0.044935,0.0,-0.00012,0.0,0.0,1.0,0.0,21891.90615812796,983.71280321548
1668345605.37263,0.044935,0.0,-0.000206,-8.599999999999999e-05,1.0,0.0,983.71280321548,0.0,983.71280321548
1668345666.432255,0.044804,-0.000131,-0.000258,-5.199999999999999e-05,1.0,0.0,983.71280321548,0.0,983.71280321548
1668345725.024444,0.044861,5.700000000000149e-05,-0.000197,6.099999999999999e-05,0.0,1.0,0.0,21928.017726209404,983.71280321548
1668345785.0953772,0.044841,-1.9999999999999185e-05,-0.000166,3.0999999999999995e-05,0.0,1.0,0.0,21928.017726209404,983.2742428609558
1668345845.4390793,0.044823,-1.7999999999997185e-05,-0.000184,-1.8000000000000004e-05,1.0,0.0,982.879538541884,0.0,982.879538541884
1668345905.1862326,0.04492,9.699999999999986e-05,-7.3e-05,0.000111,0.0,1.0,0.0,21880.66648579439,982.879538541884
1668345965.1252365,0.04492,0.0,-6.7e-05,5.999999999999997e-06,0.0,1.0,0.0,21880.66648579439,982.879538541884
1668346025.2659273,0.044911,-9.000000000002062e-06,-2.7e-05,4e-05,0.0,1.0,0.0,21880.66648579439,982.6826125435118
1668346085.164911,0.044902,-9.000000000002062e-06,-5.2e-05,-2.5e-05,1.0,0.0,982.4856865451396,0.0,982.4856865451396
1668346145.1684363,0.044979,7.700000000000068e-05,4.4e-05,9.6e-05,0.0,1.0,0.0,21843.208753977186,982.4856865451396
1668346205.240253,0.045127,0.000148,0.000257,0.000213,0.0,1.0,0.0,21843.208753977186,985.7184814407284
1668346265.190839,0.045108,-1.8999999999998185e-05,0.000304,4.7e-05,0.0,1.0,0.0,21843.208753977186,985.303460474403
1668346325.2249582,0.045102,-5.999999999999062e-06,0.000241,-6.300000000000001e-05,1.0,0.0,985.1724012218792,0.0,985.1724012218792
1668346385.1819062,0.045124,2.1999999999994246e-05,0.000274,3.299999999999999e-05,0.0,1.0,0.0,21832.55919736458,985.1724012218792
1668346445.1742666,0.045029,-9.499999999999786e-05,0.000206,-6.8e-05,1.0,0.0,983.0983080981296,0.0,983.0983080981296
1668346505.147276,0.045044,1.5000000000001124e-05,0.000124,-8.199999999999999e-05,1.0,0.0,983.0983080981296,0.0,983.0983080981296
1668346565.2288082,0.045044,0.0,0.000124,0.0,1.0,0.0,983.0983080981296,0.0,983.0983080981296
1668346625.2681267,0.045039,-4.9999999999980616e-06,0.000119,-5e-06,1.0,0.0,983.0983080981296,0.0,983.0983080981296
1668346685.2473042,0.045017,-2.2000000000001185e-05,0.000106,-1.3000000000000004e-05,1.0,0.0,983.0983080981296,0.0,983.0983080981296
1668346746.1505966,0.044807,-0.00021,-9.5e-05,-0.000201,1.0,0.0,983.0983080981296,0.0,983.0983080981296
1668346805.284266,0.044803,-3.9999999999970615e-06,-0.000257,-0.000162,1.0,0.0,983.0983080981296,0.0,983.0983080981296
1668346865.4270382,0.044701,-0.000102,-0.000419,-0.0001619999999999,1.0,0.0,983.0983080981296,0.0,983.0983080981296
1668346925.2746856,0.04476,5.900000000000349e-05,-0.000348,7.099999999999999e-05,0.0,1.0,0.0,21963.76917109316,983.0983080981296
1668346985.2564938,0.044765,4.9999999999980616e-06,-0.000337,1.0999999999999996e-05,0.0,1.0,0.0,21963.76917109316,983.2081269439852
1668347045.2493987,0.044714,-5.100000000000243e-05,-0.00041,-7.299999999999999e-05,1.0,0.0,982.0879747162596,0.0,982.0879747162596
1668347105.3858268,0.044751,3.700000000000231e-05,-0.000278,0.000132,0.0,1.0,0.0,21945.60958897588,982.0879747162596
1668347165.5254476,0.044751,0.0,-0.000278,0.0,0.0,1.0,0.0,21945.60958897588,982.0879747162596
1668347225.3762257,0.044751,0.0,-0.000278,0.0,0.0,1.0,0.0,21945.60958897588,982.0879747162596
1668347285.927083,0.044768,1.7000000000003124e-05,-0.000276,1.9999999999999944e-06,0.0,1.0,0.0,21945.60958897588,982.4610500792722
1668347345.257061,0.044857,8.89999999999988e-05,-0.000182,9.399999999999998e-05,0.0,1.0,0.0,21945.60958897588,984.414209332691
1668347405.5909448,0.044857,0.0,-0.000182,0.0,0.0,1.0,0.0,21945.60958897588,984.414209332691
1668347465.494148,0.044771,-8.600000000000274e-05,-9e-05,9.2e-05,0.0,1.0,0.0,21945.60958897588,982.526886908039
1668347525.48237,0.044767,-3.9999999999970615e-06,-4e-05,5e-05,0.0,1.0,0.0,21945.60958897588,982.4391044696832
1668347585.517328,0.044762,-4.9999999999980616e-06,-3.8e-05,2.000000000000001e-06,0.0,1.0,0.0,21945.60958897588,982.3293764217384
1668347645.3077376,0.044762,0.0,0.000138,0.000176,0.0,1.0,0.0,21945.60958897588,982.3293764217384
1668347705.227486,0.044768,5.999999999999062e-06,8e-06,-0.00013,1.0,0.0,982.4610500792722,0.0,982.4610500792722
1668347765.1804006,0.04471,-5.8000000000002494e-05,-5.5e-05,-6.3e-05,1.0,0.0,982.4610500792722,0.0,982.4610500792722
1668347826.164451,0.044678,-3.199999999999731e-05,-3.6e-05,1.9e-05,0.0,1.0,0.0,21989.81713772488,982.4610500792722
1668347885.247203,0.044706,2.8000000000000247e-05,-4.5e-05,-9.000000000000002e-06,1.0,0.0,983.0767649591286,0.0,983.0767649591286
1668347945.1707928,0.044814,0.0001079999999999,-3.5e-05,1.0000000000000006e-05,0.0,1.0,0.0,21936.822532224945,983.0767649591286
1668348005.155206,0.044741,-7.299999999999668e-05,-0.000116,-8.1e-05,1.0,0.0,981.4753769142764,0.0,981.4753769142764
1668348065.3207552,0.04463,-0.0001109999999999,-0.000141,-2.500000000000001e-05,1.0,0.0,981.4753769142764,0.0,981.4753769142764
1668348125.3377526,0.044855,0.0002249999999999,9.3e-05,0.000234,0.0,1.0,0.0,21881.069600139926,981.4753769142764
1668348185.1464815,0.044736,-0.000119,-2.6e-05,-0.0001189999999999,1.0,0.0,978.8715296318596,0.0,978.8715296318596
1668348245.110732,0.044585,-0.0001509999999999,-0.000176,-0.00015,1.0,0.0,978.8715296318596,0.0,978.8715296318596
1668348305.995234,0.044701,0.0001159999999999,-6e-05,0.000116,0.0,1.0,0.0,21898.202045409715,978.8715296318596
1668348365.017558,0.044701,0.0,-6e-05,0.0,0.0,1.0,0.0,21898.202045409715,978.8715296318596
1668348425.3321157,0.044701,0.0,-6e-05,0.0,0.0,1.0,0.0,21898.202045409715,978.8715296318596
1668348485.3343716,0.044701,0.0,-6e-05,0.0,0.0,1.0,0.0,21898.202045409715,978.8715296318596
1668348545.1914015,0.044575,-0.000126,-0.000193,-0.000133,1.0,0.0,976.112356174138,0.0,976.112356174138
1668348605.456309,0.044573,-1.9999999999950613e-06,-0.000195,-1.9999999999999944e-06,1.0,0.0,976.112356174138,0.0,976.112356174138
1668348665.3527892,0.044602,2.9000000000001247e-05,-1.8e-05,0.000177,0.0,1.0,0.0,21884.94588077077,976.112356174138
1668348725.6546798,0.044572,-3.0000000000002247e-05,-0.000191,-0.000173,1.0,0.0,975.4558077977148,0.0,975.4558077977148
1668348786.421345,0.044632,5.999999999999756e-05,-0.000153,3.8e-05,0.0,1.0,0.0,21855.525358435985,975.4558077977148
1668348845.2410982,0.0446,-3.199999999999731e-05,-0.000215,-6.199999999999999e-05,1.0,0.0,974.7564309862448,0.0,974.7564309862448
1668348905.3140378,0.044624,2.3999999999996247e-05,-0.000105,0.0001099999999999,0.0,1.0,0.0,21843.770862904377,974.7564309862448
1668348965.5762763,0.044621,-2.9999999999960614e-06,-0.000225,-0.0001199999999999,1.0,0.0,974.6908996736562,0.0,974.6908996736562
1668349025.287973,0.044621,0.0,-0.000225,0.0,1.0,0.0,974.6908996736562,0.0,974.6908996736562
1668349085.6844144,0.044621,0.0,-0.000225,0.0,1.0,0.0,974.6908996736562,0.0,974.6908996736562
1668349145.74974,0.044654,3.299999999999831e-05,-0.000201,2.3999999999999987e-05,0.0,1.0,0.0,21827.627976746902,974.6908996736562
1668349205.77354,0.044654,0.0,-0.000201,0.0,0.0,1.0,0.0,21827.627976746902,974.6908996736562
1668349265.904727,0.04473,7.599999999999968e-05,2.2e-05,0.000223,0.0,1.0,0.0,21827.627976746902,976.3497993998888
1668349325.529796,0.044748,1.8000000000004124e-05,4e-05,1.8000000000000004e-05,0.0,1.0,0.0,21827.627976746902,976.7426967034704
1668349385.6965404,0.04485,0.0001019999999999,0.000149,0.0001089999999999,0.0,1.0,0.0,21827.627976746902,978.9691147570986
1668349474.8504045,0.04483,-1.9999999999999185e-05,0.000257,0.000108,0.0,1.0,0.0,21827.627976746902,978.5325621975636
1668349506.3880002,0.04483,0.0,0.00028,2.2999999999999963e-05,0.0,1.0,0.0,21827.627976746902,978.5325621975636
1668349566.4128516,0.04482,-1.0000000000003062e-05,0.000248,-3.1999999999999965e-05,1.0,0.0,978.3142859177962,0.0,978.3142859177962
