Time,Price,Price Change,Momentum,Momentum Change,Cash Allocation,Coin Allocation,Cash Balance,Coin Balance,Total Balance
1668408486.389272,16322.0,-9.450000000000728,348.55,0.4300000000000068,0.0,1.0,0.0,0.0622920894796211,1016.7314844863758
1668408546.26855,16334.67,12.670000000000073,343.74,-4.810000000000002,1.0,0.0,1017.5207252600824,0.0,1017.5207252600824
1668408608.894392,16354.85,20.18000000000029,362.91,19.170000000000016,0.0,1.0,0.0,0.06221522822038,1017.5207252600824
1668408667.2171588,16402.28,47.42999999999847,371.15,8.239999999999952,0.0,1.0,0.0,0.06221522822038,1020.4715935345744
1668408727.1237817,16398.62,-3.659999999999856,191.93,-179.21999999999997,1.0,0.0,1020.243885799288,0.0,1020.243885799288
1668408787.9071076,16529.27,130.65000000000146,285.46,93.52999999999996,0.0,1.0,0.0,0.0617234690823785,1020.243885799288
1668408848.1896389,16507.47,-21.799999999999272,12.97,-272.48999999999995,1.0,0.0,1018.8983141732908,0.0,1018.8983141732908
1668408907.8365848,16489.46,-18.010000000002037,97.89,84.92,0.0,1.0,0.0,0.0617908842480767,1018.8983141732908
1668408969.0144894,16467.41,-22.049999999999272,124.14,26.25,0.0,1.0,0.0,0.0617908842480767,1017.5358251756207
1668409028.8132915,16496.05,28.63999999999941,195.44,71.3,0.0,1.0,0.0,0.0617908842480767,1019.3055161004856
1668409089.2696724,16513.66,17.610000000000582,161.46,-33.97999999999999,1.0,0.0,1020.3936535720944,0.0,1020.3936535720944
1668409149.6342928,16546.2,32.54000000000087,217.23,55.76999999999998,0.0,1.0,0.0,0.0616693653873453,1020.3936535720944
1668409209.5766392,16701.39,155.1899999999987,293.64,76.41,0.0,1.0,0.0,0.0616693653873453,1029.964122386555
1668409269.5095203,16594.21,-107.18000000000028,216.13,-77.50999999999999,1.0,0.0,1023.3543998043392,0.0,1023.3543998043392
1668409330.3303568,16558.33,-35.87999999999738,76.36,-139.76999999999998,1.0,0.0,1023.3543998043392,0.0,1023.3543998043392
1668409390.5402925,16577.45,19.11999999999898,70.57,-5.790000000000006,1.0,0.0,1023.3543998043392,0.0,1023.3543998043392
1668409450.3873863,16539.32,-38.13000000000102,25.18,-45.38999999999999,1.0,0.0,1023.3543998043392,0.0,1023.3543998043392
1668409511.404089,16533.62,-5.700000000000728,61.01,35.83,0.0,1.0,0.0,0.0618953622863195,1023.3543998043392
1668409571.261794,16548.59,14.970000000001164,95.9,34.89000000000001,0.0,1.0,0.0,0.0618953622863195,1024.280973377764
1668409631.9773865,16510.49,-38.09999999999855,5.04,-90.86,1.0,0.0,1021.9227600746552,0.0,1021.9227600746552
1668409692.1030352,16511.91,1.4199999999982538,-117.63,-122.67,1.0,0.0,1021.9227600746552,0.0,1021.9227600746552
1668409752.1591191,16521.22,9.31000000000131,-114.27,3.3599999999999994,0.0,1.0,0.0,0.0618551632430689,1021.9227600746552
1668409812.190676,16508.15,-13.069999999999707,-87.32,26.950000000000003,0.0,1.0,0.0,0.0618551632430689,1021.114313091068
1668409872.9799302,16528.71,20.55999999999767,-21.23,66.08999999999999,0.0,1.0,0.0,0.0618551632430689,1022.3860552473452
1668409932.9232152,16467.96,-60.75,-121.44,-100.21,1.0,0.0,1018.6283540803288,0.0,1018.6283540803288
1668409992.8617532,16509.8,41.84000000000015,-29.67,91.77,0.0,1.0,0.0,0.0616984066481925,1018.6283540803288
1668410054.1347218,16522.35,12.549999999999272,-51.2,-21.53,1.0,0.0,1019.4026690837632,0.0,1019.4026690837632
1668410114.24968,16503.29,-19.05999999999767,-30.44,20.76,0.0,1.0,0.0,0.0617696634479405,1019.4026690837632
1668410174.8002417,16479.63,-23.65999999999985,-30.04,0.4000000000000021,0.0,1.0,0.0,0.0617696634479405,1017.9411988465838
1668410235.007744,16436.4,-43.22999999999956,-75.51,-45.470000000000006,1.0,0.0,1015.2708962957294,0.0,1015.2708962957294
1668410294.9906948,16434.25,-2.150000000001455,-86.97,-11.459999999999994,1.0,0.0,1015.2708962957294,0.0,1015.2708962957294
1668410355.0345166,16408.26,-25.9900000000016,-97.54,-10.570000000000007,1.0,0.0,1015.2708962957294,0.0,1015.2708962957294
1668410415.765679,16387.51,-20.75,-141.59,-44.05,1.0,0.0,1015.2708962957294,0.0,1015.2708962957294
1668410475.8477812,16447.98,60.47000000000117,-19.98,121.61,0.0,1.0,0.0,0.0617261752686791,1015.2708962957294
1668410535.8184943,16462.66,14.680000000000293,-47.14,-27.16,1.0,0.0,1016.1770365486728,0.0,1016.1770365486728
1668410596.5977602,16462.7,0.0400000000008731,-59.65,-12.509999999999998,1.0,0.0,1016.1770365486728,0.0,1016.1770365486728
1668410656.6110575,16484.16,21.459999999999127,-18.02,41.63,0.0,1.0,0.0,0.0616456669037835,1016.1770365486728
1668410716.485605,16532.82,48.659999999999854,53.19,71.21,0.0,1.0,0.0,0.0616456669037835,1019.17671470021
1668410777.6285064,16566.38,33.56000000000131,129.98,76.78999999999999,0.0,1.0,0.0,0.0616456669037835,1021.245543281501
1668410837.5171702,16636.62,70.23999999999796,203.7,73.72,0.0,1.0,0.0,0.0616456669037835,1025.5755349248227
1668410897.827685,16691.44,54.81999999999971,282.15,78.44999999999999,0.0,1.0,0.0,0.0616456669037835,1028.954950384488
1668410958.3653986,16703.05,11.610000000000582,313.77,31.620000000000005,0.0,1.0,0.0,0.0616456669037835,1029.670656577241
1668411018.5151105,16764.86,61.81000000000131,316.88,3.1100000000000136,0.0,1.0,0.0,0.0616456669037835,1033.480975248564
1668411078.367349,16785.15,20.29000000000088,323.63,6.75,0.0,1.0,0.0,0.0616456669037835,1034.7317658300417
1668411138.980863,16756.73,-28.42000000000189,293.0,-30.629999999999995,1.0,0.0,1032.979795976636,0.0,1032.979795976636
1668411199.301603,16716.67,-40.06000000000131,230.76,-62.24000000000001,1.0,0.0,1032.979795976636,0.0,1032.979795976636
1668411258.898965,16736.4,19.7300000000032,203.58,-27.17999999999998,1.0,0.0,1032.979795976636,0.0,1032.979795976636
1668411319.9938576,16715.7,-20.700000000000728,149.39,-54.190000000000026,1.0,0.0,1032.979795976636,0.0,1032.979795976636
1668411379.9547422,16781.56,65.86000000000058,144.93,-4.45999999999998,1.0,0.0,1032.979795976636,0.0,1032.979795976636
1668411439.9615188,16795.75,14.18999999999869,104.31,-40.620000000000005,1.0,0.0,1032.979795976636,0.0,1032.979795976636
1668411500.9127817,16798.67,2.9199999999982538,96.68,-7.6299999999999955,1.0,0.0,1032.979795976636,0.0,1032.979795976636
1668411560.808526,16738.71,-59.95999999999913,-26.89,-123.57,1.0,0.0,1032.979795976636,0.0,1032.979795976636
1668411620.8421142,16739.13,0.4200000000018917,-46.02,-19.130000000000003,1.0,0.0,1032.979795976636,0.0,1032.979795976636
1668411681.8316565,16752.98,13.849999999998545,-3.75,42.27,0.0,1.0,0.0,0.0616594657175401,1032.979795976636
1668411741.6832006,16736.49,-16.489999999997963,19.82,23.57,0.0,1.0,0.0,0.0616594657175401,1031.9630313869527
1668411801.5107336,16781.22,44.72999999999956,42.54,22.72,0.0,1.0,0.0,0.0616594657175401,1034.7210592884985
1668411862.9369876,16807.74,26.52000000000044,89.33,46.79,0.0,1.0,0.0,0.0616594657175401,1036.3562683193277
1668411923.0432754,16825.62,17.87999999999738,44.06,-45.27,1.0,0.0,1037.458739566357,0.0,1037.458739566357
1668411982.8071482,16849.26,23.63999999999941,53.52,9.46,0.0,1.0,0.0,0.0615729557005089,1037.458739566357
1668412043.8088138,16791.12,-58.13999999999942,-8.65,-62.17,1.0,0.0,1033.878887921929,0.0,1033.878887921929
1668412103.9434,16773.92,-17.200000000000728,36.66,45.31,0.0,1.0,0.0,0.0616360926916265,1033.878887921929
1668412164.39757,16775.49,1.570000000003347,38.07,1.4100000000000037,0.0,1.0,0.0,0.0616360926916265,1033.9756565874536
1668412225.0890048,16771.35,-4.140000000003056,18.37,-19.7,1.0,0.0,1033.72048316371,0.0,1033.72048316371
1668412284.840491,16807.2,35.85000000000218,70.71,52.33999999999999,0.0,1.0,0.0,0.0615046220169754,1033.72048316371
1668412344.919449,16856.01,48.80999999999767,72.06,1.3500000000000083,0.0,1.0,0.0,0.0615046220169754,1036.7225237643574
1668412405.7232816,16813.48,-42.52999999999884,4.42,-67.64,1.0,0.0,1034.1067321899754,0.0,1034.1067321899754
1668412465.744809,16788.27,-25.209999999999127,-37.36,-41.78,1.0,0.0,1034.1067321899754,0.0,1034.1067321899754
1668412525.7236652,16795.65,7.380000000001019,-54.88,-17.520000000000003,1.0,0.0,1034.1067321899754,0.0,1034.1067321899754
1668412586.7849653,16805.12,9.469999999997526,14.0,68.88,0.0,1.0,0.0,0.0615352185637457,1034.1067321899754
1668412647.2341146,16803.91,-1.2099999999991269,29.99,15.989999999999998,0.0,1.0,0.0,0.0615352185637457,1034.032274575512
1668412707.304073,16796.07,-7.8400000000001455,19.38,-10.61,1.0,0.0,1033.5498384619725,0.0,1033.5498384619725
1668412767.5500968,16797.12,1.0499999999992724,24.4,5.02,0.0,1.0,0.0,0.0615313719531665,1033.5498384619725
1668412827.552706,16822.96,25.840000000000146,13.54,-10.86,1.0,0.0,1035.139809113242,0.0,1035.139809113242
1668412887.659398,16854.85,31.88999999999941,-0.63,-14.17,1.0,0.0,1035.139809113242,0.0,1035.139809113242
1668412948.286796,16862.92,8.069999999999709,51.03,51.66,0.0,1.0,0.0,0.0613855612855449,1035.139809113242
1668413008.293464,16868.15,5.230000000003201,79.88,28.849999999999994,0.0,1.0,0.0,0.0613855612855449,1035.4608555987645
1668413068.2863722,16883.02,14.86999999999898,87.37,7.490000000000009,0.0,1.0,0.0,0.0613855612855449,1036.3736588950803
1668413129.2592022,16920.51,37.48999999999796,115.38,28.00999999999999,0.0,1.0,0.0,0.0613855612855449,1038.6750035876753
1668413189.2578175,16884.27,-36.23999999999796,79.17,-36.21,1.0,0.0,1036.4503908466872,0.0,1036.4503908466872
1668413250.0559468,16837.14,-47.13000000000102,41.07,-38.1,1.0,0.0,1036.4503908466872,0.0,1036.4503908466872
1668413309.9468718,16803.91,-33.22999999999956,6.79,-34.28,1.0,0.0,1036.4503908466872,0.0,1036.4503908466872
1668413370.0100603,16825.8,21.88999999999941,28.68,21.89,0.0,1.0,0.0,0.0615988773696755,1036.4503908466872
1668413430.0112224,16824.98,-0.819999999999709,-29.87,-58.55,1.0,0.0,1036.399879767243,0.0,1036.399879767243
1668413490.7706823,16838.02,13.040000000000871,-26.54,3.330000000000002,0.0,1.0,0.0,0.0615511728675487,1036.399879767243
1668413550.7318408,16864.0,25.979999999999563,-4.15,22.39,0.0,1.0,0.0,0.0615511728675487,1037.9989792383412
1668413610.6846795,16911.92,47.919999999998254,31.63,35.78,0.0,1.0,0.0,0.0615511728675487,1040.948511442154
1668413672.0370543,16858.63,-53.28999999999724,-61.88,-93.51,1.0,0.0,1037.6684494400429,0.0,1037.6684494400429
1668413732.635331,16876.74,18.110000000000586,-9.24,52.64,0.0,1.0,0.0,0.0614851238710819,1037.6684494400429
1668413792.0837257,16905.11,28.36999999999898,66.42,75.66,0.0,1.0,0.0,0.0614851238710819,1039.4127824042653
1668413912.715634,16857.22,-47.88999999999942,44.91,-21.510000000000005,1.0,0.0,1036.4682598220793,0.0,1036.4682598220793
1668413972.6401644,16849.66,-7.56000000000131,24.68,-20.23,1.0,0.0,1036.4682598220793,0.0,1036.4682598220793
1668414033.5081477,16824.22,-25.43999999999869,-13.8,-38.48,1.0,0.0,1036.4682598220793,0.0,1036.4682598220793
1668414093.5618613,16850.52,26.299999999999272,-13.48,0.3200000000000003,0.0,1.0,0.0,0.0615095712074214,1036.4682598220793
1668414153.5464106,16840.0,-10.520000000000437,-71.92,-58.44,1.0,0.0,1035.8211791329763,0.0,1035.8211791329763
1668414215.1168668,16808.7,-31.299999999999272,-49.93,21.99,0.0,1.0,0.0,0.0616241100818609,1035.8211791329763
1668414274.2963295,16842.21,33.5099999999984,-35.98,13.950000000000005,0.0,1.0,0.0,0.0616241100818609,1037.8862030618184
1668414334.3189757,16820.31,-21.899999999997817,-84.8,-48.82,1.0,0.0,1036.5366350510258,0.0,1036.5366350510258
1668414395.3194368,16808.61,-11.700000000000728,-64.55,20.25,0.0,1.0,0.0,0.061667004889222,1036.5366350510258
1668414455.3954268,16795.9,-12.709999999999129,-59.83,4.719999999999999,0.0,1.0,0.0,0.061667004889222,1035.752847418884
1668414515.3003356,16782.57,-13.330000000001746,-67.09,-7.260000000000005,1.0,0.0,1034.9308262437105,0.0,1034.9308262437105
1668414576.0163372,16784.19,1.6199999999989814,-40.03,27.06,0.0,1.0,0.0,0.0616610528267203,1034.9308262437105
1668414636.2052193,16781.68,-2.5099999999984,-67.68,-27.65000000000001,1.0,0.0,1034.7760570011155,0.0,1034.7760570011155
1668414696.8198702,16807.63,25.950000000000728,-32.37,35.31000000000001,0.0,1.0,0.0,0.0615658517590591,1034.7760570011155
1668414756.8115168,16799.65,-7.979999999999563,-9.05,23.32,0.0,1.0,0.0,0.0615658517590591,1034.284761504077
1668414816.8530655,16794.66,-4.990000000001601,-46.29,-37.24,1.0,0.0,1033.9775479037994,0.0,1033.9775479037994
1668414876.8713443,16798.48,3.819999999999709,-21.83,24.46,0.0,1.0,0.0,0.06155185159037,1033.9775479037994
1668414937.8403354,16797.96,-0.5200000000004366,-10.65,11.179999999999998,0.0,1.0,0.0,0.06155185159037,1033.9455409409716
1668414997.870005,16779.38,-18.57999999999811,-16.53,-5.880000000000001,1.0,0.0,1032.8019075384227,0.0,1032.8019075384227
1668415057.9155073,16737.27,-42.11000000000058,-43.44,-26.91,1.0,0.0,1032.8019075384227,0.0,1032.8019075384227
1668415118.7206922,16756.47,19.200000000000728,-27.72,15.72,0.0,1.0,0.0,0.0616360073176762,1032.8019075384227
1668415179.6186614,16727.73,-28.7400000000016,-53.93,-26.21,1.0,0.0,1031.0304886881115,0.0,1031.0304886881115
1668415238.7056422,16732.48,4.75,-75.15,-21.22000000000001,1.0,0.0,1031.0304886881115,0.0,1031.0304886881115
1668415299.4596522,16756.06,23.580000000001743,-44.98,30.17000000000001,0.0,1.0,0.0,0.0615317973728974,1031.0304886881115
1668415359.5052006,16761.43,5.369999999998981,-31.64,13.339999999999996,0.0,1.0,0.0,0.0615317973728974,1031.3609144400036
1668415419.4424498,16780.42,18.989999999997963,-18.06,13.580000000000002,0.0,1.0,0.0,0.0615317973728974,1032.529403272115
1668415480.4731386,16776.27,-4.149999999997817,-20.04,-1.9800000000000004,1.0,0.0,1032.2740463130174,0.0,1032.2740463130174
1668415540.3084898,16777.36,1.0900000000001455,-2.02,18.02,0.0,1.0,0.0,0.0615277997440012,1032.2740463130174
1668415600.4349797,16770.23,-7.130000000001019,31.17,33.190000000000005,0.0,1.0,0.0,0.0615277997440012,1031.8353531008413
1668415662.048512,16756.32,-13.909999999999854,-0.14,-31.31,1.0,0.0,1030.9795014064025,0.0,1030.9795014064025
1668415721.177385,16743.67,-12.650000000001455,15.94,16.08,0.0,1.0,0.0,0.0615742845747917,1030.9795014064025
1668415781.2087865,16767.93,24.26000000000204,35.45,19.510000000000005,0.0,1.0,0.0,0.0615742845747917,1032.473293550187
1668415842.195362,16751.98,-15.950000000000728,-4.08,-39.53,1.0,0.0,1031.491183711219,0.0,1031.491183711219
1668415902.01939,16796.12,44.13999999999942,34.69,38.77,0.0,1.0,0.0,0.0614124681004433,1031.491183711219
1668415962.0932422,16781.45,-14.669999999998254,2.21,-32.48,1.0,0.0,1030.5902628041842,0.0,1030.5902628041842
1668416022.7936332,16787.83,6.380000000001019,11.51,9.3,0.0,1.0,0.0,0.0613891290776821,1030.5902628041842
1668416082.746426,16775.68,-12.150000000001455,-2.85,-14.36,1.0,0.0,1029.84438488589,0.0,1029.84438488589
1668416142.9518206,16786.4,10.720000000001164,15.06,17.91,0.0,1.0,0.0,0.0613499252302989,1029.84438488589
1668416204.2485538,16778.08,-8.319999999999709,22.99,7.929999999999998,0.0,1.0,0.0,0.0613499252302989,1029.3339535079735
1668416263.7885594,16792.89,14.809999999997672,49.22,26.23,0.0,1.0,0.0,0.0613499252302989,1030.242545900634
1668416323.852902,16798.0,5.110000000000582,33.73,-15.490000000000002,1.0,0.0,1030.556044018561,0.0,1030.556044018561
1668416384.754272,16776.2,-21.799999999999272,12.79,-20.94,1.0,0.0,1030.556044018561,0.0,1030.556044018561
1668416444.706045,16771.67,-4.530000000002474,-13.31,-26.1,1.0,0.0,1030.556044018561,0.0,1030.556044018561
1668416504.6353295,16738.6,-33.06999999999971,-55.78,-42.47,1.0,0.0,1030.556044018561,0.0,1030.556044018561
1668416565.7943928,16702.69,-35.909999999999854,-87.69,-31.91,1.0,0.0,1030.556044018561,0.0,1030.556044018561
1668416625.5805042,16714.86,12.170000000001892,-70.59,17.099999999999994,0.0,1.0,0.0,0.061655080809445,1030.556044018561
1668416685.729331,16720.0,5.139999999999418,-63.84,6.75,0.0,1.0,0.0,0.061655080809445,1030.8729511339204
1668416747.4369135,16715.22,-4.779999999998836,-62.86,0.980000000000004,0.0,1.0,0.0,0.061655080809445,1030.5782398476513
1668416806.7855272,16705.78,-9.440000000002328,-74.41,-11.549999999999995,1.0,0.0,1029.99621588481,0.0,1029.99621588481
1668416866.7995102,16679.35,-26.43000000000029,-118.65,-44.24000000000001,1.0,0.0,1029.99621588481,0.0,1029.99621588481
1668416927.4869978,16703.87,24.52000000000044,-73.93,44.72,0.0,1.0,0.0,0.0616621307448399,1029.99621588481
1668416987.3704565,16685.73,-18.13999999999941,-78.5,-4.569999999999993,1.0,0.0,1028.8776648330977,0.0,1028.8776648330977
1668417047.476823,16710.73,25.0,-47.66,30.840000000000003,0.0,1.0,0.0,0.0615698814374415,1028.8776648330977
1668417108.0583112,16710.7,-0.0299999999988358,-22.63,25.03,0.0,1.0,0.0,0.0615698814374415,1028.8758177366535
1668417168.0422492,16701.01,-9.690000000002328,-0.61,22.02,0.0,1.0,0.0,0.0615698814374415,1028.2792055855248
1668417228.1700003,16704.62,3.610000000000582,-11.02,-10.41,1.0,0.0,1028.501472857514,0.0,1028.501472857514
1668417289.117753,16699.63,-4.989999999997963,-10.0,1.0199999999999996,0.0,1.0,0.0,0.0615882790731,1028.501472857514
1668417349.082743,16679.62,-20.01000000000204,-41.47,-31.47,1.0,0.0,1027.2690913932602,0.0,1027.2690913932602
1668417409.0292735,16692.67,13.049999999999272,-1.53,39.94,0.0,1.0,0.0,0.0615401305718773,1027.2690913932602
1668417469.845199,16683.25,-9.419999999998254,-15.78,-14.25,1.0,0.0,1026.689383363272,0.0,1026.689383363272
1668417529.7922356,16652.78,-30.470000000001164,-32.0,-16.22,1.0,0.0,1026.689383363272,0.0,1026.689383363272
1668417589.7886815,16661.73,8.950000000000728,-43.46,-11.46,1.0,0.0,1026.689383363272,0.0,1026.689383363272
1668417650.9713993,16673.26,11.529999999998836,-45.46,-2.0,1.0,0.0,1026.689383363272,0.0,1026.689383363272
1668417710.4833922,16701.95,28.69000000000233,4.02,49.48,0.0,1.0,0.0,0.0614712284112497,1026.689383363272
1668417770.5030608,16685.64,-16.31000000000131,-12.0,-16.02,1.0,0.0,1025.6867876278843,0.0,1025.6867876278843
1668417831.487166,16693.45,7.81000000000131,-5.61,6.39,0.0,1.0,0.0,0.0614424692096531,1025.6867876278843
1668417891.330594,16689.0,-4.450000000000728,0.65,6.260000000000001,0.0,1.0,0.0,0.0614424692096531,1025.413368639901
1668417951.3158717,16702.39,13.389999999999418,26.33,25.68,0.0,1.0,0.0,0.0614424692096531,1026.2360833026178
1668418012.4378526,16706.51,4.119999999998981,12.47,-13.859999999999998,1.0,0.0,1026.4892262757614,0.0,1026.4892262757614
1668418072.2770588,16703.34,-3.1699999999982538,38.01,25.54,0.0,1.0,0.0,0.0614541299090937,1026.4892262757614
1668418132.3856792,16701.08,-2.2599999999984,57.63,19.620000000000005,0.0,1.0,0.0,0.0614541299090937,1026.3503399421668
1668418193.2318337,16699.69,-1.390000000003056,42.8,-14.830000000000004,1.0,0.0,1026.264918701593,0.0,1026.264918701593
1668418253.6893115,16706.04,6.350000000002183,14.73,-28.07,1.0,0.0,1026.264918701593,0.0,1026.264918701593
1668418313.213205,16697.58,-8.459999999999127,-0.23,-14.96,1.0,0.0,1026.264918701593,0.0,1026.264918701593
1668418373.8767612,16723.68,26.099999999998545,34.69,34.919999999999995,0.0,1.0,0.0,0.0613659743968787,1026.264918701593
1668418433.8038125,16745.15,21.470000000001164,59.62,24.93,0.0,1.0,0.0,0.0613659743968787,1027.5824461718937
1668418493.7153318,16731.7,-13.450000000000728,41.74,-17.879999999999995,1.0,0.0,1026.7570738162551,0.0,1026.7570738162551
1668418554.802591,16726.2,-5.5,26.25,-15.490000000000002,1.0,0.0,1026.7570738162551,0.0,1026.7570738162551
1668418614.955076,16732.37,6.169999999998254,29.12,2.870000000000001,0.0,1.0,0.0,0.0613635171715815,1026.7570738162551
1668418674.804636,16746.87,14.5,41.51,12.389999999999995,0.0,1.0,0.0,0.0613635171715815,1027.646844815243
1668418735.441886,16740.0,-6.869999999998981,36.0,-5.509999999999998,1.0,0.0,1027.2252774522742,0.0,1027.2252774522742
1668418795.7303424,16727.66,-12.340000000000146,17.6,-18.4,1.0,0.0,1027.2252774522742,0.0,1027.2252774522742
1668418855.468215,16722.47,-5.18999999999869,19.53,1.93,0.0,1.0,0.0,0.0614278439400563,1027.2252774522742
